timestamp,timestamp,speed,engine_rpm,coolant_temp,throttle_position,latitude,longitude,elevation,acceleration,sessionID,intersectionDist,intersectionDirection,lvelX,lposX,rposX,rvelX,mvelX,mposX,leftlane_valid,leftlane_offset,leftlane_curvature,leftlane_boundarytype,rightlane_valid,rightlane_offset,rightlane_curvature,rightlane_boundarytype,ssa,pbrk,hv_accp,b_p,numHandsOnWheel,gripClusterID,left_x0,left_y0,left_d,left_theta,left_onOff,left_isMoving,left_movingD,left_movingTheta,right_x0,right_y0,right_d,right_theta,right_onOff,right_isMoving,right_movingD,right_movingTheta,dBeweenHands,angleBetweenHands,binX1,binX2,binX3,binX4,binTheta1,binTheta2,binTheta3,binTheta4,Mean,brakeEvents,sparseBrakeEvents,emptyBrakeEvents
2016-04-28 16:36:04.200,2016-04-28 16:36:04.200,0,0,76.0,38.0,37.3697976,-122.072188,17.77,0.0,18.0,16.65,0.0,0.0,0,0,0.0,0.0,7,0.0,0.0,0.0,0,0.0,0.0,0.0,0,16.5,0.0,0.0,1.0,0.0,9.0,0.84,1.57,1.78,4.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-186.963436528,0,0,0
2016-04-28 16:36:04.300,2016-04-28 16:36:04.300,0,0,76.0,38.0,37.3697982,-122.072188,17.74,0.0,18.0,16.65,0.0,0.0,0,0,0.0,0.0,7,0.0,0.0,0.0,0,0.0,0.0,0.0,0,16.5,0.0,0.0,1.0,1.0,7.0,0.26,1.25,1.28,4.51,1.0,0.0,0.0,0.0,1.53,1.97,2.49,4.05,0.0,0.0,0.0,0.0,1.45,0.46,0.0,0.0,0.0,0.0,0.691176470588,0.0,0.0,0.308823529412,-119.99020223,0,0,0
2016-04-28 16:36:04.400,2016-04-28 16:36:04.400,0,0,76.0,38.0,37.3697988,-122.072188,17.71,0.0,18.0,16.65,0.0,0.0,0,0,0.0,0.0,7,0.0,0.0,0.0,0,0.0,0.0,0.0,0,16.5,0.0,0.0,1.0,1.0,7.0,0.16,1.21,1.23,4.58,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0735294117647,0.0,0.0,0.0,0.544117647059,0.0,0.0,0.455882352941,-6.18145424794,0,0,0
2016-04-28 16:36:04.500,2016-04-28 16:36:04.500,0,0,76.0,38.0,37.3697994,-122.072188,17.68,0.0,18.0,16.65,0.0,0.0,0,0,0.0,0.0,7,0.0,0.0,0.0,0,0.0,0.0,0.0,0,16.5,0.0,0.0,1.0,0.0,9.0,0.22,1.43,1.44,4.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.161764705882,0.191176470588,0.147058823529,0.0882352941176,0.382352941176,0.191176470588,0.0735294117647,0.352941176471,1.22476607421,0,0,0
2016-04-28 16:36:04.600,2016-04-28 16:36:04.600,0,0,76.0,38.0,37.3698,-122.072188,17.65,0.0,18.0,16.65,0.0,0.0,0,0,0.0,0.0,7,0.0,0.0,0.0,0,0.0,0.0,0.0,0,16.5,0.0,0.0,1.0,0.0,9.0,0.14,1.41,1.41,4.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0294117647059,0.0294117647059,0.102941176471,0.205882352941,0.0147058823529,0.897058823529,0.0441176470588,0.0441176470588,-6.38229840044,0,0,0
2016-04-28 16:36:04.700,2016-04-28 16:36:04.700,0,0,76.0,38.0,37.3698006,-122.072188,17.62,0.0,18.0,16.65,0.0,0.0,0,0,0.0,0.0,7,0.0,0.0,0.0,0,0.0,0.0,0.0,0,16.5,0.0,0.0,1.0,1.0,9.0,-0.02,1.51,1.51,4.72,0.0,0.0,0.0,0.0,0.68,0.79,1.04,4.01,1.0,0.0,0.0,0.0,1.0,0.72,0.0,0.0,0.0,0.0,0.0,0.911764705882,0.0882352941176,0.0,3.16174470061,0,0,0
2016-04-28 16:36:04.800,2016-04-28 16:36:04.800,0,0,76.0,38.0,37.3698012,-122.072188,17.59,0.0,18.0,16.65,0.0,0.0,0,0,0.0,0.0,7,0.0,0.0,0.0,0,0.0,0.0,0.0,0,16.5,0.0,0.0,1.0,2.0,4.0,0.12,1.35,1.36,4.62,1.0,0.0,0.0,0.0,0.73,0.72,1.02,3.92,1.0,0.0,0.0,0.0,0.87,0.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.21748803387,0,0,0
2016-04-28 16:36:04.900,2016-04-28 16:36:04.900,0,0,76.0,38.0,37.3698018,-122.072188,17.56,0.0,18.0,16.65,0.0,0.0,0,0,0.0,0.0,7,0.0,0.0,0.0,0,0.0,0.0,0.0,0,16.5,0.0,0.0,1.0,1.0,7.0,-0.15,1.25,1.26,4.83,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.72254129957,0,0,0
2016-04-28 16:36:05.000,2016-04-28 16:36:05.000,0,0,76.0,38.0,37.3698024,-122.072188,17.53,0.0,18.0,16.65,0.0,0.0,0,0,0.0,0.0,7,0.0,0.0,0.0,0,0.0,0.0,0.0,0,16.5,0.0,0.0,1.0,1.0,7.0,0.76,0.73,1.05,3.91,1.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.67807511327,0,0,0
2016-04-28 16:36:05.100,2016-04-28 16:36:05.100,0,0,76.0,38.0,37.369803,-122.072188,17.5,0.0,18.0,16.65,-1.0,0.0,0,0,0.0,0.0,7,0.0,0.0,0.0,0,0.0,0.0,0.0,0,16.5,0.0,0.0,1.0,1.0,7.0,-0.5,-0.81,0.95,1.02,1.0,0.0,0.0,0.0,3.64,2.07,4.19,3.66,0.0,0.0,0.0,0.0,5.05,2.64,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.7539504733,0,0,0
2016-04-28 16:36:05.200,2016-04-28 16:36:05.200,0,0,76.0,38.0,37.369803,-122.072188,17.5,0.0,18.0,16.65,-1.0,0.0,0,0,0.0,0.0,7,0.0,0.0,0.0,0,0.0,0.0,0.0,0,18.0,0.0,0.0,1.0,1.0,7.0,-0.53,-0.85,1.0,1.02,1.0,0.0,0.0,0.0,3.27,1.81,3.74,3.65,0.0,0.0,0.0,0.0,4.64,2.63,0.0,0.0,0.0,0.0,0.0,0.897058823529,0.102941176471,0.0,6.75878709434,0,0,0
2016-04-28 16:36:05.300,2016-04-28 16:36:05.300,0,0,76.0,38.0,37.369803,-122.072188,17.5,0.0,18.0,16.65,-1.0,0.0,0,0,0.0,0.0,7,0.0,0.0,0.0,0,0.0,0.0,0.0,0,19.5,0.0,0.0,1.0,1.0,7.0,-0.47,-0.68,0.83,0.97,1.0,0.0,0.0,0.0,2.74,1.73,3.24,3.7,0.0,0.0,0.0,0.0,4.02,2.74,0.0,0.0,0.0,0.0588235294118,0.0,0.514705882353,0.485294117647,0.0,5.0540408316,0,0,0
2016-04-28 16:36:05.400,2016-04-28 16:36:05.400,0,0,76.0,38.0,37.369803,-122.072188,17.5,0.0,18.0,16.65,-1.0,0.0,0,0,0.0,0.0,7,0.0,0.0,0.0,0,0.0,0.0,0.0,0,19.5,0.0,0.0,1.0,1.0,7.0,-0.51,-0.72,0.88,0.95,1.0,0.0,0.0,0.0,2.46,1.58,2.93,3.71,0.0,0.0,0.0,0.0,3.76,2.76,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.4216344317,0,0,0
2016-04-28 16:36:05.500,2016-04-28 16:36:05.500,0,0,76.0,38.0,37.369803,-122.072188,17.5,0.0,18.0,16.65,-1.0,0.0,0,0,0.0,0.0,7,0.0,0.0,0.0,0,0.0,0.0,0.0,0,20.625,0.0,0.0,1.0,1.0,7.0,-0.49,-0.67,0.83,0.94,1.0,0.0,0.0,0.0,2.42,1.29,2.74,3.63,0.0,0.0,0.0,0.0,3.51,2.7,0.0,0.0,0.0294117647059,0.0882352941176,0.0,0.0,1.0,0.0,5.54963620614,0,0,0
2016-04-28 16:36:05.600,2016-04-28 16:36:05.600,0,0,76.0,38.0,37.369803,-122.072188,17.5,0.0,18.0,16.65,-1.0,0.0,0,0,0.0,0.0,7,0.0,0.0,0.0,0,0.0,0.0,0.0,0,22.0,0.0,0.0,1.0,1.0,7.0,-0.54,-0.61,0.81,0.85,1.0,0.0,0.0,0.0,2.54,1.12,2.78,3.56,0.0,0.0,0.0,0.0,3.53,2.7,0.0882352941176,0.176470588235,0.588235294118,0.147058823529,0.117647058824,0.176470588235,0.558823529412,0.147058823529,0.627364879772,0,0,0
2016-04-28 16:36:05.700,2016-04-28 16:36:05.700,0,0,76.0,38.0,37.369803,-122.072188,17.5,0.0,18.0,16.65,-1.0,0.0,0,0,0.0,0.0,7,0.0,0.0,0.0,0,0.0,0.0,0.0,0,22.5,0.0,0.0,1.0,1.0,7.0,-0.52,-0.59,0.79,0.84,1.0,0.0,0.0,0.0,2.57,1.09,2.79,3.54,0.0,0.0,0.0,0.0,3.52,2.7,0.308823529412,0.0882352941176,0.0882352941176,0.0882352941176,0.426470588235,0.176470588235,0.161764705882,0.235294117647,-6.88363479134,0,0,0
2016-04-28 16:36:05.800,2016-04-28 16:36:05.800,0,0,76.0,38.0,37.369803,-122.072188,17.5,0.0,18.0,16.65,-1.0,0.0,0,0,0.0,0.0,7,0.0,0.0,0.0,0,0.0,0.0,0.0,0,22.5,0.0,0.0,1.0,1.0,7.0,-0.56,-0.58,0.81,0.8,1.0,0.0,0.0,0.0,2.51,1.11,2.75,3.56,0.0,0.0,0.0,0.0,3.51,2.76,0.0441176470588,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.86157282372,1,1,0
2016-04-28 16:36:05.900,2016-04-28 16:36:05.900,0,0,76.0,38.0,37.369803,-122.072188,17.5,0.0,18.0,16.65,-1.0,0.0,0,0,0.0,0.0,7,0.0,0.0,0.0,0,0.0,0.0,0.0,0,22.5,0.849,0.0,1.0,1.0,7.0,-0.53,-0.55,0.76,0.81,1.0,0.0,0.0,0.0,2.5,1.17,2.76,3.58,0.0,0.0,0.0,0.0,3.48,2.78,0.573529411765,0.220588235294,0.0,0.0,0.102941176471,0.0,0.0,0.897058823529,-2.02518919442,0,0,0
2016-04-28 16:36:06.000,2016-04-28 16:36:06.000,0,0,76.0,38.0,37.369803,-122.072188,17.5,0.0,18.0,16.65,-1.0,0.0,0,0,0.0,0.0,7,0.0,0.0,0.0,0,0.0,0.0,0.0,0,22.5,2.796,0.0,1.0,1.0,7.0,-0.58,-0.58,0.82,0.78,1.0,0.0,0.0,0.0,2.47,1.19,2.74,3.59,0.0,0.0,0.0,0.0,3.52,2.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.59349538072,0,0,0
2016-04-28 16:36:06.100,2016-04-28 16:36:06.100,0,0,76.0,38.0,37.369803,-122.072188,17.5,0.0,18.0,16.65,-1.0,0.0,0,0,0.0,0.0,7,0.0,0.0,0.0,0,0.0,0.0,0.0,0,22.5,6.195,0.0,1.0,1.0,7.0,-0.52,-0.57,0.77,0.83,1.0,0.0,0.0,0.0,2.42,1.25,2.72,3.62,0.0,0.0,0.0,0.0,3.45,2.79,0.0147058823529,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.2329210921,0,0,0
2016-04-28 16:36:06.200,2016-04-28 16:36:06.200,0,0,76.0,38.0,37.369803,-122.072188,17.5,0.0,18.0,16.65,-1.0,0.0,0,0,0.0,0.0,7,0.0,0.0,0.0,0,0.0,0.0,0.0,0,22.5,8.172,0.0,1.0,1.0,7.0,-0.58,-0.56,0.81,0.77,1.0,0.0,0.0,0.0,2.45,1.3,2.77,3.63,0.0,0.0,0.0,0.0,3.55,2.86,0.0147058823529,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.2329210921,0,0,0
2016-04-28 16:36:06.300,2016-04-28 16:36:06.300,0,0,76.0,38.0,37.369803,-122.072188,17.5,0.0,18.0,16.65,-1.0,0.0,0,0,0.0,0.0,7,0.0,0.0,0.0,0,0.0,0.0,0.0,0,22.5,8.328,0.0,1.0,1.0,7.0,-0.58,-0.57,0.81,0.77,1.0,0.0,0.0,0.0,2.45,1.21,2.73,3.6,0.0,0.0,0.0,0.0,3.51,2.83,0.0,0.0,0.0,0.0,0.0588235294118,0.0,0.0,0.941176470588,-21.7057675595,0,0,0
2016-04-28 16:36:06.400,2016-04-28 16:36:06.400,0,0,76.0,38.0,37.369803,-122.072188,17.5,0.0,18.0,16.65,-1.0,0.0,0,0,0.0,0.0,7,0.0,0.0,0.0,0,0.0,0.0,0.0,0,22.0,8.349,0.0,1.0,1.0,7.0,-0.54,-0.57,0.79,0.81,1.0,0.0,0.0,0.0,2.63,1.15,2.87,3.55,0.0,0.0,0.0,0.0,3.61,2.74,0.647058823529,0.264705882353,0.0882352941176,0.0,0.323529411765,0.0147058823529,0.0735294117647,0.588235294118,-1.14621164606,0,0,0
2016-04-28 16:36:06.500,2016-04-28 16:36:06.500,0,0,76.0,38.0,37.369803,-122.072188,17.5,0.0,18.0,16.65,-1.0,0.0,0,0,0.0,0.0,7,0.0,0.0,0.0,0,0.0,0.0,0.0,0,21.0,8.364,0.0,1.0,1.0,7.0,-0.51,-0.58,0.77,0.85,1.0,0.0,0.0,0.0,2.67,1.09,2.88,3.53,0.0,0.0,0.0,0.0,3.59,2.68,0.0,0.632352941176,0.367647058824,0.0,0.0735294117647,0.117647058824,0.25,0.558823529412,0.113565608799,0,0,0
2016-04-28 16:36:06.600,2016-04-28 16:36:06.600,0,0,76.0,38.0,37.3698065,-122.072188,17.3,0.0,18.0,16.665,-1.0,0.0,0,0,0.0,0.0,7,0.0,0.0,0.0,0,0.0,0.0,0.0,0,21.0,8.3136,0.0,1.0,1.0,7.0,-0.52,-0.61,0.8,0.86,1.0,0.0,0.0,0.0,2.56,0.92,2.72,3.48,0.0,0.0,0.0,0.0,3.44,2.63,0.0,0.0,1.0,0.0,0.0,0.308823529412,0.691176470588,0.0,0.573001095368,0,0,0
2016-04-28 16:36:06.700,2016-04-28 16:36:06.700,0,0,76.0,38.0,37.36981,-122.072188,17.1,0.0,18.0,16.68,-2.0,0.0,0,0,0.0,0.0,7,0.0,0.0,0.0,0,0.0,0.0,0.0,0,21.0,8.223,0.0,1.0,1.0,7.0,-0.52,-0.6,0.79,0.86,1.0,0.0,0.0,0.0,2.54,0.84,2.67,3.46,0.0,0.0,0.0,0.0,3.37,2.6,0.0441176470588,0.0588235294118,0.0735294117647,0.132352941176,0.0147058823529,0.514705882353,0.382352941176,0.0882352941176,7.03369456354,0,0,0
2016-04-28 16:36:06.800,2016-04-28 16:36:06.800,0,0,76.0,38.0,37.3698111667,-122.072188333,17.0333333333,0.0,18.0,16.7216666667,-2.0,0.0,0,0,0.0,0.0,7,0.0,0.0,0.0,0,0.0,0.0,0.0,0,21.0,8.049,0.0,1.0,1.0,7.0,-0.51,-0.61,0.8,0.87,1.0,0.0,0.0,0.0,2.63,0.72,2.73,3.41,0.0,0.0,0.0,0.0,3.41,2.54,0.176470588235,0.279411764706,0.352941176471,0.176470588235,0.161764705882,0.0882352941176,0.455882352941,0.294117647059,0.541682427825,0,0,0
2016-04-28 16:36:06.900,2016-04-28 16:36:06.900,0,0,76.0,38.0,37.3698123333,-122.072188667,16.9666666667,0.0,18.0,16.7633333333,-2.0,0.0,0,0,0.0,0.0,7,0.0,0.0,0.0,0,0.0,0.0,0.0,0,21.0,7.47,0.0,1.0,1.0,7.0,-0.51,-0.61,0.79,0.87,1.0,0.0,0.0,0.0,2.64,0.72,2.74,3.41,0.0,0.0,0.0,0.0,3.42,2.54,0.0,0.0,0.911764705882,0.0882352941176,0.0,0.970588235294,0.0294117647059,0.0,0.935968782967,0,0,0
2016-04-28 16:36:07.000,2016-04-28 16:36:07.000,0,0,76.0,38.0,37.3698135,-122.072189,16.9,0.0,18.0,16.805,-2.0,0.0,0,0,0.0,0.0,7,0.0,0.0,0.0,0,0.0,0.0,0.0,0,21.0,7.449,0.0,1.0,1.0,7.0,-0.53,-0.64,0.83,0.88,1.0,0.0,0.0,0.0,2.44,0.7,2.54,3.42,0.0,0.0,0.0,0.0,3.26,2.54,0.0,0.0,0.147058823529,0.352941176471,0.0,0.25,0.75,0.0,3.54823683251,0,0,0
2016-04-28 16:36:07.100,2016-04-28 16:36:07.100,0,0,76.0,38.0,37.3698146667,-122.072189333,16.8333333333,0.0,18.0,16.8466666667,-2.0,0.0,0,0,0.0,0.0,7,0.0,0.0,0.0,0,0.0,0.0,0.0,0,21.0,7.416,0.0,1.0,1.0,7.0,-0.53,-0.65,0.83,0.89,1.0,0.0,0.0,0.0,2.47,0.7,2.56,3.42,0.0,0.0,0.0,0.0,3.28,2.53,0.0,0.0,0.823529411765,0.176470588235,0.0,0.897058823529,0.102941176471,0.0,0.884283299957,0,0,0
2016-04-28 16:36:07.200,2016-04-28 16:36:07.200,0,0,76.0,38.0,37.3698158333,-122.072189667,16.7666666667,0.0,18.0,16.8883333333,-2.0,0.0,0,0,0.0,0.0,7,0.0,0.0,0.0,0,0.0,0.0,0.0,0,21.0,7.113,0.0,1.0,1.0,7.0,-0.51,-0.61,0.8,0.87,1.0,0.0,0.0,0.0,2.44,0.8,2.57,3.46,0.0,0.0,0.0,0.0,3.27,2.58,0.0,0.147058823529,0.852941176471,0.0,0.147058823529,0.852941176471,0.0,0.0,-0.361949287106,0,0,0
2016-04-28 16:36:07.300,2016-04-28 16:36:07.300,0,0,76.0,38.0,37.369817,-122.07219,16.7,0.0,18.0,16.93,2.0,0.0,0,0,0.0,0.0,7,0.0,0.0,0.0,0,0.0,0.0,0.0,0,19.6875,6.876,0.0,1.0,1.0,7.0,-0.51,-0.61,0.79,0.88,1.0,0.0,0.0,0.0,2.45,0.8,2.58,3.46,0.0,0.0,0.0,0.0,3.28,2.58,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.205474309691,0,0,0
2016-04-28 16:36:07.400,2016-04-28 16:36:07.400,0,0,76.0,38.0,37.369818,-122.07219,16.6625,0.0,18.0,16.945,2.0,0.0,0,0,0.0,0.0,7,0.0,0.0,0.0,0,0.0,0.0,0.0,0,19.5,6.8208,0.0,1.0,1.0,7.0,-0.53,-0.65,0.84,0.89,1.0,0.0,0.0,0.0,2.48,0.85,2.62,3.47,0.0,0.0,0.0,0.0,3.36,2.58,0.0,0.279411764706,0.720588235294,0.0,0.0,0.0,0.720588235294,0.279411764706,0.310915869535,0,0,0
2016-04-28 16:36:07.500,2016-04-28 16:36:07.500,0,0,76.0,38.0,37.369819,-122.07219,16.625,0.0,18.0,16.96,2.0,0.0,0,0,0.0,0.0,7,0.0,0.0,0.0,0,0.0,0.0,0.0,0,19.5,6.777,0.0,1.0,1.0,7.0,-0.52,-0.65,0.83,0.89,1.0,0.0,0.0,0.0,2.43,0.83,2.56,3.47,0.0,0.0,0.0,0.0,3.3,2.58,0.0,0.294117647059,0.705882352941,0.0,0.117647058824,0.0441176470588,0.661764705882,0.176470588235,0.109875990633,0,0,0
2016-04-28 16:36:07.600,2016-04-28 16:36:07.600,0,0,76.0,38.0,37.36982,-122.07219,16.5875,0.0,18.0,16.975,2.0,0.0,0,0,0.0,0.0,7,0.0,0.0,0.0,0,0.0,0.0,0.0,0,19.5,6.75,0.0,1.0,1.0,7.0,-0.52,-0.63,0.82,0.87,1.0,0.0,0.0,0.0,2.44,0.85,2.59,3.48,0.0,0.0,0.0,0.0,3.32,2.6,0.0,1.0,0.0,0.0,0.161764705882,0.0,0.0,0.838235294118,-0.118259585848,0,0,0
2016-04-28 16:36:07.700,2016-04-28 16:36:07.700,0,0,76.0,38.0,37.369821,-122.07219,16.55,0.0,18.0,16.99,2.0,0.0,0,0,0.0,0.0,7,0.0,0.0,0.0,0,0.0,0.0,0.0,0,19.5,6.702,0.0,1.0,1.0,7.0,-0.53,-0.63,0.82,0.87,1.0,0.0,0.0,0.0,2.54,0.8,2.67,3.45,0.0,0.0,0.0,0.0,3.39,2.57,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.47661390179,0,0,0
2016-04-28 16:36:07.800,2016-04-28 16:36:07.800,0,0,76.0,38.0,37.369822,-122.07219,16.5125,0.0,18.0,17.005,2.0,0.0,0,0,0.0,0.0,7,0.0,0.0,0.0,0,0.0,0.0,0.0,0,19.5,6.552,0.0,1.0,1.0,7.0,-0.52,-0.64,0.82,0.89,1.0,0.0,0.0,0.0,2.53,0.74,2.64,3.43,0.0,0.0,0.0,0.0,3.35,2.54,0.0,0.632352941176,0.367647058824,0.0,0.529411764706,0.25,0.117647058824,0.102941176471,-0.433054961869,0,0,0
2016-04-28 16:36:07.900,2016-04-28 16:36:07.900,0,0,76.0,38.5,37.369823,-122.07219,16.475,0.0,18.0,17.02,2.0,0.0,0,0,0.0,0.0,7,0.0,0.0,0.0,0,0.0,0.0,0.0,0,19.5,6.393,0.0,1.0,1.0,7.0,-0.52,-0.64,0.83,0.89,1.0,0.0,0.0,0.0,2.05,0.79,2.2,3.51,0.0,0.0,0.0,0.0,2.95,2.62,0.0,0.0294117647059,0.970588235294,0.0,0.0294117647059,0.970588235294,0.0,0.0,-0.651812825929,0,0,0
2016-04-28 16:36:08.000,2016-04-28 16:36:08.000,0,0,76.0,38.5,37.369824,-122.07219,16.4375,0.0,18.0,17.035,2.0,0.0,0,0,0.0,0.0,7,0.0,0.0,0.0,0,0.0,0.0,0.0,0,19.5,6.24,0.0,1.0,1.0,7.0,-0.52,-0.64,0.82,0.88,1.0,0.0,0.0,0.0,2.02,0.83,2.18,3.53,0.0,0.0,0.0,0.0,2.94,2.65,0.191176470588,0.308823529412,0.235294117647,0.0588235294118,0.161764705882,0.0588235294118,0.235294117647,0.544117647059,-0.628780031529,0,0,0
2016-04-28 16:36:08.100,2016-04-28 16:36:08.100,0,0,76.0,38.0,37.369825,-122.07219,16.4,0.0,18.0,17.05,2.0,0.0,0,0,0.0,0.0,7,0.0,0.0,0.0,0,0.0,0.0,0.0,0,19.5,6.174,0.0,1.0,1.0,7.0,-0.5,-0.64,0.81,0.91,1.0,0.0,0.0,0.0,2.03,0.82,2.19,3.52,0.0,0.0,0.0,0.0,2.92,2.62,0.0,0.382352941176,0.602941176471,0.0147058823529,0.0,0.147058823529,0.470588235294,0.382352941176,0.561985697433,0,0,0
2016-04-28 16:36:08.200,2016-04-28 16:36:08.200,0,0,76.0,38.0,37.3698257,-122.07219,16.36,0.0,18.0,17.065,2.0,0.0,0,0,0.0,0.0,7,0.0,0.0,0.0,0,0.0,0.0,0.0,0,19.5,6.156,0.0,0.5,1.0,7.0,-0.52,-0.64,0.83,0.89,1.0,0.0,0.0,0.0,2.02,0.8,2.18,3.52,0.0,0.0,0.0,0.0,2.92,2.63,0.220588235294,0.441176470588,0.338235294118,0.0,0.191176470588,0.132352941176,0.205882352941,0.470588235294,-0.345484820216,0,0,0
2016-04-28 16:36:08.300,2016-04-28 16:36:08.300,0,0,76.0,38.0,37.3698264,-122.07219,16.32,0.0,18.0,17.08,2.0,0.0,0,0,0.0,0.0,7,0.0,0.0,0.0,0,0.0,0.0,0.0,0,19.5,6.132,0.0,0.0,1.0,7.0,-0.52,-0.64,0.82,0.89,1.0,0.0,0.0,0.0,2.1,0.81,2.25,3.51,0.0,0.0,0.0,0.0,2.99,2.62,0.0,0.455882352941,0.544117647059,0.0,0.147058823529,0.117647058824,0.411764705882,0.323529411765,0.0221698808968,0,0,0
2016-04-28 16:36:08.400,2016-04-28 16:36:08.400,0,0,76.0,38.0,37.3698271,-122.07219,16.28,0.0,18.0,17.095,2.0,0.0,0,0,0.0,0.0,7,0.0,0.0,0.0,0,0.0,0.0,0.0,0,19.5,6.132,0.0,0.0,1.0,7.0,-0.56,-0.63,0.84,0.84,1.0,0.0,0.0,0.0,2.05,0.77,2.19,3.5,0.0,0.0,0.0,0.0,2.96,2.66,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1856641196,0,0,0
2016-04-28 16:36:08.500,2016-04-28 16:36:08.500,0,0,76.0,38.0,37.3698278,-122.07219,16.24,0.0,18.0,17.11,2.0,0.0,0,0,0.0,0.0,7,0.0,0.0,0.0,0,0.0,0.0,0.0,0,19.5,6.126,0.0,0.0,1.0,7.0,-0.52,-0.63,0.82,0.89,1.0,0.0,0.0,0.0,2.07,0.68,2.18,3.46,0.0,0.0,0.0,0.0,2.9,2.57,0.0,0.0,1.0,0.0,0.0,0.941176470588,0.0588235294118,0.0,0.380739553384,0,0,0
2016-04-28 16:36:08.600,2016-04-28 16:36:08.600,0,0,76.0,38.0,37.3698285,-122.07219,16.2,0.0,18.0,17.125,2.0,0.0,0,0,0.0,0.0,7,0.0,0.0,0.0,0,0.0,0.0,0.0,0,19.5,6.108,0.0,0.0,1.0,7.0,-0.55,-0.64,0.85,0.86,1.0,0.0,0.0,0.0,2.13,0.7,2.24,3.46,0.0,0.0,0.0,0.0,3.0,2.6,0.0,0.0294117647059,0.970588235294,0.0,0.0294117647059,0.264705882353,0.705882352941,0.0,0.350423018458,0,0,0
2016-04-28 16:36:08.700,2016-04-28 16:36:08.700,0,0,76.0,38.5,37.3698292,-122.07219,16.16,0.0,18.0,17.14,2.0,0.0,0,0,0.0,0.0,7,0.0,0.0,0.0,0,0.0,0.0,0.0,0,19.5,6.096,0.0,0.0,1.0,7.0,-0.55,-0.65,0.85,0.86,1.0,0.0,0.0,0.0,2.15,0.74,2.27,3.47,0.0,0.0,0.0,0.0,3.03,2.61,0.0,0.102941176471,0.544117647059,0.264705882353,0.0294117647059,0.117647058824,0.779411764706,0.0735294117647,2.41012900802,0,0,0
2016-04-28 16:36:08.800,2016-04-28 16:36:08.800,0,0,76.0,38.0,37.3698299,-122.07219,16.12,0.0,18.0,17.155,2.0,0.0,0,0,0.0,0.0,7,0.0,0.0,0.0,0,0.0,0.0,0.0,0,19.5,6.084,0.0,0.0,1.0,7.0,-0.55,-0.65,0.85,0.86,1.0,0.0,0.0,0.0,2.14,0.75,2.27,3.48,0.0,0.0,0.0,0.0,3.04,2.62,0.0,0.294117647059,0.705882352941,0.0,0.264705882353,0.0735294117647,0.632352941176,0.0294117647059,0.319980230083,0,0,0
2016-04-28 16:36:08.900,2016-04-28 16:36:08.900,0,0,76.0,38.0,37.3698306,-122.07219,16.08,0.0,18.0,17.17,2.0,0.0,0,0,0.0,0.0,7,0.0,0.0,0.0,0,0.0,0.0,0.0,0,19.5,6.069,0.0,0.0,1.0,7.0,-0.55,-0.65,0.85,0.86,1.0,0.0,0.0,0.0,2.1,0.83,2.26,3.52,0.0,0.0,0.0,0.0,3.03,2.66,0.0,0.470588235294,0.529411764706,0.0,0.367647058824,0.323529411765,0.176470588235,0.132352941176,-0.0420008844737,0,0,0
2016-04-28 16:36:09.000,2016-04-28 16:36:09.000,0,0,76.0,38.3333333333,37.3698313,-122.07219,16.04,0.0,18.0,17.185,2.0,0.0,0,0,0.0,0.0,7,0.0,0.0,0.0,0,0.0,0.0,0.0,0,19.5,6.0552,0.0,0.0,1.0,7.0,-0.55,-0.64,0.85,0.86,1.0,0.0,0.0,0.0,2.1,0.83,2.25,3.52,0.0,0.0,0.0,0.0,3.03,2.66,0.0,0.720588235294,0.279411764706,0.0,0.691176470588,0.264705882353,0.0147058823529,0.0294117647059,-0.177831424375,0,0,0
