timestamp,timestamp,speed,engine_rpm,coolant_temp,throttle_position,latitude,longitude,elevation,acceleration,sessionID,intersectionDist,intersectionDirection,lvelX,lposX,rposX,rvelX,mvelX,mposX,leftlane_valid,leftlane_offset,leftlane_curvature,leftlane_boundarytype,rightlane_valid,rightlane_offset,rightlane_curvature,rightlane_boundarytype,ssa,pbrk,hv_accp,b_p,numHandsOnWheel,gripClusterID,left_x0,left_y0,left_d,left_theta,left_onOff,left_isMoving,left_movingD,left_movingTheta,right_x0,right_y0,right_d,right_theta,right_onOff,right_isMoving,right_movingD,right_movingTheta,dBeweenHands,angleBetweenHands,binX1,binX2,binX3,binX4,binTheta1,binTheta2,binTheta3,binTheta4,Mean,brakeEvents,sparseBrakeEvents,emptyBrakeEvents
2016-03-21 19:10:23.800,2016-03-21 19:10:23.800,0,0,62.0,39.0,37.3835972,-122.044621,36.46,0.0,2.0,47.046,0.0,0.0,29,35,0.0,0.0,57,1.0,1.81,-0.000301,dashed,1.0,-0.41,-0.000301,undecided,7.5,0.996,0.0,0.0,1,3,-1.17,-0.3,1.2,0.25,1.0,0.0,0.0,0.0,-0.3,2.08,2.1,4.86,0.0,0.0,0.0,0.0,2.53,4.61,0.102941176471,0.897058823529,0.0,0.0,0.602941176471,0.0,0.0,0.397058823529,-1.2621830543,0,0,0
2016-03-21 19:10:23.900,2016-03-21 19:10:23.900,0,0,62.0,39.0,37.3835984,-122.04462,36.27,0.0,2.0,47.202,0.0,0.0,29,35,0.0,0.0,57,1.0,1.81,-0.000301,dashed,1.0,-0.41,-0.000301,undecided,7.5,0.996,0.0,0.0,1,3,-1.12,-0.2,1.13,0.18,1.0,0.0,0.0,0.0,-0.31,2.1,2.12,4.86,0.0,0.0,0.0,0.0,2.44,4.68,0.0,0.602941176471,0.397058823529,0.0,0.0,0.0,0.397058823529,0.602941176471,0.615724024856,0,0,0
2016-03-21 19:10:24.000,2016-03-21 19:10:24.000,0,0,62.0,39.0,37.3835996,-122.044619,36.08,0.0,2.0,47.358,0.0,0.0,29,35,0.0,0.0,57,1.0,1.81,-0.000301,dashed,1.0,-0.41,-0.000301,undecided,7.5,0.996,0.0,0.0,1,3,-1.19,-0.18,1.2,0.15,1.0,0.0,0.0,0.0,-0.27,2.08,2.1,4.84,0.0,0.0,0.0,0.0,2.44,4.69,0.0,0.455882352941,0.544117647059,0.0,0.0588235294118,0.0882352941176,0.455882352941,0.397058823529,0.130853212543,0,0,0
2016-03-21 19:10:24.100,2016-03-21 19:10:24.100,0,0,62.0,39.0,37.3836008,-122.044618,35.89,0.0,2.0,47.514,0.0,0.0,29,35,0.0,0.0,56,1.0,1.81,-0.000301,dashed,1.0,-0.41,-0.000301,undecided,7.5,0.996,0.0,0.0,1,3,-1.21,-0.13,1.22,0.1,1.0,0.0,0.0,0.0,-0.28,2.07,2.09,4.85,0.0,0.0,0.0,0.0,2.39,4.74,0.117647058824,0.882352941176,0.0,0.0,0.455882352941,0.0,0.0,0.544117647059,-1.22156095155,0,0,0
2016-03-21 19:10:24.200,2016-03-21 19:10:24.200,0,0,62.0,39.0,37.383602,-122.044617,35.7,0.0,2.0,47.67,0.0,0.0,29,35,0.0,0.0,56,1.0,1.81,-0.000305,dashed,1.0,-0.41,-0.000305,undecided,7.5,0.996,0.0,0.0,1,3,-1.22,-0.1,1.22,0.08,1.0,0.0,0.0,0.0,-0.29,2.07,2.09,4.85,0.0,0.0,0.0,0.0,2.36,4.77,0.485294117647,0.514705882353,0.0,0.0,0.808823529412,0.0,0.0,0.191176470588,-2.38909643153,0,0,0
2016-03-21 19:10:24.300,2016-03-21 19:10:24.300,0,0,62.0,39.0,37.3836011,-122.0446178,35.63,0.0,2.0,47.55,0.0,0.0,29,35,0.0,0.0,56,1.0,1.81,-0.000305,dashed,1.0,-0.41,-0.000305,undecided,7.3125,0.996,0.0,0.0,1,3,-1.21,-0.11,1.21,0.09,1.0,0.0,0.0,0.0,-0.31,2.15,2.17,4.85,0.0,0.0,0.0,0.0,2.43,4.76,0.0,0.926470588235,0.0735294117647,0.0,0.279411764706,0.0,0.0735294117647,0.647058823529,-0.617017810258,0,0,0
2016-03-21 19:10:24.400,2016-03-21 19:10:24.400,0,0,62.0,39.0,37.3836002,-122.0446186,35.56,0.0,2.0,47.43,0.0,0.0,29,35,0.0,0.0,56,1.0,1.81,-0.000305,dashed,1.0,-0.41,-0.000305,undecided,6.0,0.996,0.0,0.0,1,3,-1.2,-0.23,1.23,0.19,1.0,0.0,0.0,0.0,-0.31,2.15,2.17,4.85,0.0,0.0,0.0,0.0,2.55,4.66,0.0,0.897058823529,0.102941176471,0.0,0.705882352941,0.0441176470588,0.0588235294118,0.191176470588,-0.132931566538,0,0,0
2016-03-21 19:10:24.500,2016-03-21 19:10:24.500,0,0,62.0,39.0,37.3835993,-122.0446194,35.49,0.0,2.0,47.31,0.0,0.0,29,35,0.0,0.0,56,1.0,1.81,-0.000305,dashed,1.0,-0.41,-0.000305,undecided,6.0,0.996,0.0,0.0,1,3,-1.12,-0.28,1.16,0.24,1.0,0.0,0.0,0.0,-0.29,2.07,2.09,4.85,0.0,0.0,0.0,0.0,2.49,4.61,0.0,0.823529411765,0.176470588235,0.0,0.676470588235,0.147058823529,0.0294117647059,0.147058823529,-0.631203895535,0,0,0
2016-03-21 19:10:24.600,2016-03-21 19:10:24.600,0,0,62.0,39.0,37.3835984,-122.0446202,35.42,0.0,2.0,47.19,0.0,0.0,29,35,0.0,0.0,56,1.0,1.81,-0.000305,dashed,1.0,-0.41,-0.000305,undecided,6.0,0.996,0.0,0.0,1,3,-1.21,-0.33,1.25,0.26,1.0,0.0,0.0,0.0,-0.31,2.14,2.16,4.86,0.0,0.0,0.0,0.0,2.63,4.59,0.102941176471,0.735294117647,0.161764705882,0.0,0.0147058823529,0.102941176471,0.0588235294118,0.823529411765,-0.780700641782,0,0,0
2016-03-21 19:10:24.700,2016-03-21 19:10:24.700,0,0,62.0,39.0,37.3835975,-122.044621,35.35,0.0,2.0,47.07,0.0,0.0,29,35,0.0,0.0,56,1.0,1.81,-0.000305,dashed,1.0,-0.41,-0.000305,undecided,6.0,0.996,0.0,0.0,1,3,-1.19,-0.35,1.24,0.28,1.0,0.0,0.0,0.0,-0.3,2.09,2.11,4.86,0.0,0.0,0.0,0.0,2.59,4.57,0.0,0.941176470588,0.0588235294118,0.0,0.264705882353,0.0,0.0588235294118,0.676470588235,-0.752103424468,0,0,0
2016-03-21 19:10:24.800,2016-03-21 19:10:24.800,0,0,62.0,39.0,37.3835966,-122.0446218,35.28,0.0,2.0,46.95,0.0,0.0,29,35,0.0,0.0,56,1.0,1.81,-0.000305,dashed,1.0,-0.41,-0.000305,undecided,6.0,0.996,0.0,0.0,1,3,-1.18,-0.27,1.21,0.22,1.0,0.0,0.0,0.0,-0.29,2.08,2.1,4.85,0.0,0.0,0.0,0.0,2.51,4.63,0.25,0.75,0.0,0.0,0.102941176471,0.0,0.0,0.897058823529,-1.28677021973,0,0,0
2016-03-21 19:10:24.900,2016-03-21 19:10:24.900,0,0,62.0,39.0,37.3835957,-122.0446226,35.21,0.0,2.0,46.83,0.0,0.0,29,35,0.0,0.0,56,1.0,1.81,-0.000305,dashed,1.0,-0.41,-0.000305,undecided,6.0,0.996,0.0,0.0,1,3,-1.25,-0.37,1.3,0.29,1.0,0.0,0.0,0.0,-0.29,2.15,2.16,4.85,0.0,0.0,0.0,0.0,2.69,4.56,0.617647058824,0.382352941176,0.0,0.0,0.147058823529,0.0,0.0,0.852941176471,-1.61233483056,0,0,0
2016-03-21 19:10:25.000,2016-03-21 19:10:25.000,0,0,62.0,39.0,37.3835948,-122.0446234,35.14,0.0,2.0,46.71,0.0,0.0,29,35,0.0,0.0,55,1.0,1.81,-0.000305,dashed,1.0,-0.39,-0.000305,undecided,6.0,0.996,0.0,0.0,1,3,-1.25,-0.44,1.33,0.34,1.0,0.0,0.0,0.0,-0.29,2.14,2.16,4.85,0.0,0.0,0.0,0.0,2.76,4.51,0.470588235294,0.529411764706,0.0,0.0,0.117647058824,0.0,0.0,0.882352941176,-1.54458870907,0,0,0
2016-03-21 19:10:25.100,2016-03-21 19:10:25.100,0,0,62.0,39.0,37.3835939,-122.0446242,35.07,0.0,2.0,46.59,0.0,0.0,29,35,0.0,0.0,55,1.0,1.81,-0.000305,dashed,1.0,-0.39,-0.000305,undecided,6.0,0.996,0.0,0.0,0,3,-1.29,-0.69,1.47,0.49,0.0,0.0,0.0,0.0,-0.3,2.14,2.16,4.85,0.0,0.0,0.0,0.0,3.0,4.36,0.485294117647,0.514705882353,0.0,0.0,0.102941176471,0.0,0.0,0.897058823529,-1.24553482739,0,0,0
2016-03-21 19:10:25.200,2016-03-21 19:10:25.200,0,0,62.0,39.0,37.383593,-122.044625,35.0,0.0,2.0,46.47,0.0,0.0,29,35,0.0,0.0,55,1.0,1.81,-0.000305,dashed,1.0,-0.39,-0.000305,undecided,6.0,0.996,0.0,0.0,0,3,-1.43,-1.03,1.76,0.63,0.0,0.0,0.0,0.0,-0.29,2.07,2.09,4.85,0.0,0.0,0.0,0.0,3.3,4.23,0.485294117647,0.514705882353,0.0,0.0,0.102941176471,0.0,0.0,0.897058823529,-1.24553482739,0,0,0
2016-03-21 19:10:25.300,2016-03-21 19:10:25.300,0,0,62.0,39.0,37.383593,-122.044625,35.0,0.0,2.0,46.47,0.0,0.0,29,35,0.0,0.0,55,1.0,1.81,-0.000305,dashed,1.0,-0.39,-0.000305,undecided,6.0,0.996,0.0,0.0,0,0,-0.3,2.08,2.1,4.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.485294117647,0.514705882353,0.0,0.0,0.102941176471,0.0,0.0,0.897058823529,-1.24553482739,0,0,0
2016-03-21 19:10:25.400,2016-03-21 19:10:25.400,0,0,62.0,39.0,37.383593,-122.044625,35.0,0.0,2.0,46.47,0.0,0.0,29,35,0.0,0.0,55,1.0,1.81,-0.000309,dashed,1.0,-0.39,-0.000309,undecided,6.0,0.996,0.0,0.0,0,0,-0.29,2.14,2.16,4.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.485294117647,0.514705882353,0.0,0.0,0.102941176471,0.0,0.0,0.897058823529,-1.24553482739,0,0,0
2016-03-21 19:10:25.500,2016-03-21 19:10:25.500,0,0,62.0,39.0,37.383593,-122.044625,35.0,0.0,2.0,46.47,0.0,0.0,29,35,0.0,0.0,55,1.0,1.81,-0.000309,dashed,1.0,-0.39,-0.000309,undecided,6.0,0.996,0.0,0.0,0,0,-0.3,2.14,2.16,4.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.485294117647,0.514705882353,0.0,0.0,0.102941176471,0.0,0.0,0.897058823529,-1.24553482739,0,0,0
2016-03-21 19:10:25.600,2016-03-21 19:10:25.600,0,0,62.0,39.0,37.383593,-122.044625,35.0,0.0,2.0,46.47,0.0,0.0,29,35,0.0,0.0,55,1.0,1.81,-0.000309,dashed,1.0,-0.39,-0.000309,undecided,6.0,0.996,0.0,0.0,0,0,-0.31,2.09,2.11,4.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.485294117647,0.514705882353,0.0,0.0,0.102941176471,0.0,0.0,0.897058823529,-1.24553482739,0,0,0
2016-03-21 19:10:25.700,2016-03-21 19:10:25.700,0,0,62.0,39.0,37.383593,-122.044625,35.0,0.0,2.0,46.47,0.0,0.0,29,35,0.0,0.0,55,1.0,1.81,-0.000309,dashed,1.0,-0.39,-0.000309,undecided,6.0,0.996,0.0,0.0,0,0,-0.32,2.09,2.12,4.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.485294117647,0.514705882353,0.0,0.0,0.102941176471,0.0,0.0,0.897058823529,-1.24553482739,0,0,0
2016-03-21 19:10:25.800,2016-03-21 19:10:25.800,0,0,62.0,39.0,37.383593,-122.044625,35.0,0.0,2.0,46.47,0.0,0.0,29,35,0.0,0.0,54,1.0,1.81,-0.000309,dashed,1.0,-0.39,-0.000309,undecided,6.0,0.996,0.0,0.0,0,0,-0.3,2.06,2.08,4.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.485294117647,0.514705882353,0.0,0.0,0.102941176471,0.0,0.0,0.897058823529,-1.24553482739,0,0,0
2016-03-21 19:10:25.900,2016-03-21 19:10:25.900,0,0,62.0,39.0,37.383593,-122.044625,35.0,0.0,2.0,46.47,0.0,0.0,29,35,0.0,0.0,54,1.0,1.81,-0.000309,dashed,1.0,-0.39,-0.000309,undecided,6.0,0.996,0.0,0.0,0,0,-0.3,2.06,2.08,4.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.485294117647,0.514705882353,0.0,0.0,0.102941176471,0.0,0.0,0.897058823529,-1.24553482739,0,0,0
2016-03-21 19:10:26.000,2016-03-21 19:10:26.000,0,0,62.0,39.0,37.383593,-122.044625,35.0,0.0,2.0,46.47,0.0,0.0,29,35,0.0,0.0,54,1.0,1.81,-0.000309,dashed,1.0,-0.39,-0.000309,undecided,6.0,0.996,0.0,0.0,0,0,-0.3,2.06,2.08,4.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.485294117647,0.514705882353,0.0,0.0,0.102941176471,0.0,0.0,0.897058823529,-1.24553482739,0,0,0
2016-03-21 19:10:26.100,2016-03-21 19:10:26.100,0,0,62.0,39.0,37.383593,-122.044625,35.0,0.0,2.0,46.47,0.0,0.0,29,35,0.0,0.0,54,1.0,1.81,-0.000309,dashed,1.0,-0.39,-0.000309,undecided,6.0,0.996,0.0,0.0,0,0,-0.3,2.06,2.08,4.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.485294117647,0.514705882353,0.0,0.0,0.102941176471,0.0,0.0,0.897058823529,-1.24553482739,0,0,0
2016-03-21 19:10:26.200,2016-03-21 19:10:26.200,0,0,62.0,39.0,37.383593,-122.044625,35.0,0.0,2.0,46.47,0.0,0.0,29,35,0.0,0.0,54,1.0,1.81,-0.000309,dashed,1.0,-0.39,-0.000309,undecided,6.0,0.996,0.0,0.0,0,0,-0.27,2.07,2.09,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.485294117647,0.514705882353,0.0,0.0,0.102941176471,0.0,0.0,0.897058823529,-1.24553482739,0,0,0
2016-03-21 19:10:26.300,2016-03-21 19:10:26.300,0,0,62.0,39.0,37.383593,-122.044625,35.0,0.0,2.0,46.47,0.0,0.0,29,35,0.0,0.0,54,1.0,1.81,-0.000309,dashed,1.0,-0.39,-0.000309,undecided,6.0,0.996,0.0,0.0,0,0,-0.27,2.07,2.09,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.485294117647,0.514705882353,0.0,0.0,0.102941176471,0.0,0.0,0.897058823529,-1.24553482739,0,0,0
2016-03-21 19:10:26.400,2016-03-21 19:10:26.400,0,0,62.0,39.0,37.383593,-122.044625,35.0,0.0,2.0,46.47,0.0,0.0,29,35,-0.0625,0.0,54,1.0,1.81,-0.000309,dashed,1.0,-0.39,-0.000309,undecided,6.0,0.996,0.0,0.0,0,0,-0.3,2.06,2.08,4.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.485294117647,0.514705882353,0.0,0.0,0.102941176471,0.0,0.0,0.897058823529,-1.24553482739,0,0,0
2016-03-21 19:10:26.500,2016-03-21 19:10:26.500,0,0,62.0,39.0,37.383593,-122.044625,35.0,0.0,2.0,46.47,0.0,0.0,29,35,-0.0625,0.0,54,1.0,1.81,-0.000312,dashed,1.0,-0.39,-0.000312,undecided,6.0,0.996,0.0,0.0,0,0,-0.3,2.07,2.09,4.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.485294117647,0.514705882353,0.0,0.0,0.102941176471,0.0,0.0,0.897058823529,-1.24553482739,0,0,0
2016-03-21 19:10:26.600,2016-03-21 19:10:26.600,0,0,62.0,39.0,37.383593,-122.044625,35.0,0.0,2.0,46.47,0.0,0.0,29,35,-0.0625,0.0,54,1.0,1.81,-0.000312,dashed,1.0,-0.39,-0.000312,undecided,6.0,0.996,0.0,0.0,0,0,-0.29,2.07,2.09,4.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.485294117647,0.514705882353,0.0,0.0,0.102941176471,0.0,0.0,0.897058823529,-1.24553482739,0,0,0
2016-03-21 19:10:26.700,2016-03-21 19:10:26.700,0,0,62.0,39.0,37.3835905,-122.044629,34.45,0.0,2.0,46.02,0.0,0.0,29,35,-0.0625,0.0,53,1.0,1.81,-0.000312,dashed,1.0,-0.39,-0.000312,undecided,6.0,0.996,0.0,0.0,0,0,-0.31,2.09,2.11,4.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.485294117647,0.514705882353,0.0,0.0,0.102941176471,0.0,0.0,0.897058823529,-1.24553482739,0,0,0
2016-03-21 19:10:26.800,2016-03-21 19:10:26.800,0,0,62.0,39.0,37.383588,-122.044633,33.9,0.0,2.0,45.57,0.0,0.0,29,35,0.0,0.0,53,1.0,1.81,-0.000312,dashed,1.0,-0.39,-0.000312,undecided,6.0,0.996,0.0,0.0,0,0,-0.31,2.09,2.11,4.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.485294117647,0.514705882353,0.0,0.0,0.102941176471,0.0,0.0,0.897058823529,-1.24553482739,0,0,0
2016-03-21 19:10:26.900,2016-03-21 19:10:26.900,0,0,62.0,39.0,37.383588,-122.044634,33.82,0.0,2.0,45.508,0.0,0.0,29,35,0.0,0.0,53,1.0,1.81,-0.000312,dashed,1.0,-0.39,-0.000312,undecided,6.0,0.996,0.0,0.0,0,0,-0.31,2.09,2.11,4.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.485294117647,0.514705882353,0.0,0.0,0.102941176471,0.0,0.0,0.897058823529,-1.24553482739,0,0,0
2016-03-21 19:10:27.000,2016-03-21 19:10:27.000,0,0,62.0,39.0,37.383588,-122.044635,33.74,0.0,2.0,45.446,0.0,0.0,29,35,0.0625,0.0,53,1.0,1.81,-0.000312,dashed,1.0,-0.39,-0.000312,undecided,6.0,0.996,0.0,0.0,0,0,-0.31,2.09,2.11,4.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.485294117647,0.514705882353,0.0,0.0,0.102941176471,0.0,0.0,0.897058823529,-1.24553482739,0,0,0
2016-03-21 19:10:27.100,2016-03-21 19:10:27.100,0,0,62.0,39.0,37.383588,-122.044636,33.66,0.0,2.0,45.384,0.0,0.0,30,35,0.0625,0.0,53,1.0,1.81,-0.000312,dashed,1.0,-0.39,-0.000312,undecided,6.0,0.996,0.0,0.0,0,0,-0.31,2.09,2.11,4.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.485294117647,0.514705882353,0.0,0.0,0.102941176471,0.0,0.0,0.897058823529,-1.24553482739,0,0,0
2016-03-21 19:10:27.200,2016-03-21 19:10:27.200,0,0,62.0,39.0,37.383588,-122.044637,33.58,0.0,2.0,45.322,0.0,0.0,30,35,0.0625,0.0,53,1.0,1.79,-0.000312,dashed,1.0,-0.39,-0.000312,undecided,6.0,0.996,0.0,0.0,0,0,-0.31,2.09,2.11,4.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.485294117647,0.514705882353,0.0,0.0,0.102941176471,0.0,0.0,0.897058823529,-1.24553482739,0,0,0
2016-03-21 19:10:27.300,2016-03-21 19:10:27.300,0,0,62.0,39.0,37.383588,-122.044638,33.5,0.0,2.0,45.26,0.0,0.0,30,35,0.0625,0.0,53,1.0,1.79,-0.000312,dashed,1.0,-0.39,-0.000312,undecided,6.0,0.996,0.0,0.0,0,0,-0.31,2.09,2.11,4.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.485294117647,0.514705882353,0.0,0.0,0.102941176471,0.0,0.0,0.897058823529,-1.24553482739,0,0,0
2016-03-21 19:10:27.400,2016-03-21 19:10:27.400,0,0,62.0,39.0,37.3835887778,-122.044637889,33.4666666667,0.0,2.0,45.3277777778,0.0,0.0,30,35,0.0625,0.0,53,1.0,1.79,-0.000312,dashed,1.0,-0.39,-0.000312,undecided,6.0,0.996,0.0,0.0,0,0,-0.31,2.09,2.11,4.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.485294117647,0.514705882353,0.0,0.0,0.102941176471,0.0,0.0,0.897058823529,-1.24553482739,0,0,0
2016-03-21 19:10:27.500,2016-03-21 19:10:27.500,0,0,62.0,39.0,37.3835895556,-122.044637778,33.4333333333,0.0,2.0,45.3955555556,0.0,0.0,30,35,0.0625,0.0,52,1.0,1.79,-0.000312,dashed,1.0,-0.39,-0.000312,undecided,6.0,0.996,0.0,0.0,0,0,-0.31,2.09,2.11,4.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.485294117647,0.514705882353,0.0,0.0,0.102941176471,0.0,0.0,0.897058823529,-1.24553482739,0,0,0
2016-03-21 19:10:27.600,2016-03-21 19:10:27.600,0,0,62.0,39.0,37.3835903333,-122.044637667,33.4,0.0,2.0,45.4633333333,0.0,0.0,30,35,0.0,0.0,52,1.0,1.79,-0.000316,dashed,1.0,-0.39,-0.000316,undecided,6.0,0.996,0.0,0.0,0,0,-0.31,2.09,2.11,4.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.485294117647,0.514705882353,0.0,0.0,0.102941176471,0.0,0.0,0.897058823529,-1.24553482739,0,0,0
2016-03-21 19:10:27.700,2016-03-21 19:10:27.700,0,0,62.0,39.0,37.3835911111,-122.044637556,33.3666666667,0.0,2.0,45.5311111111,0.0,0.0,30,35,0.0,0.0,52,1.0,1.79,-0.000316,dashed,1.0,-0.39,-0.000316,undecided,6.0,0.996,0.0,0.0,0,0,-0.31,2.09,2.12,4.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.485294117647,0.514705882353,0.0,0.0,0.102941176471,0.0,0.0,0.897058823529,-1.24553482739,0,0,0
2016-03-21 19:10:27.800,2016-03-21 19:10:27.800,0,0,62.0,39.0,37.3835918889,-122.044637444,33.3333333333,0.0,2.0,45.5988888889,0.0,0.0,30,35,0.0,0.0,52,1.0,1.79,-0.000316,dashed,1.0,-0.37,-0.000316,undecided,6.0,0.996,0.0,0.0,0,0,-0.3,2.1,2.12,4.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.485294117647,0.514705882353,0.0,0.0,0.102941176471,0.0,0.0,0.897058823529,-1.24553482739,0,0,0
2016-03-21 19:10:27.900,2016-03-21 19:10:27.900,0,0,62.0,39.0,37.3835926667,-122.044637333,33.3,0.0,2.0,45.6666666667,0.0,0.0,30,35,0.0,0.0,52,1.0,1.79,-0.000316,dashed,1.0,-0.37,-0.000316,undecided,6.0,0.996,0.0,0.0,0,0,-0.3,2.1,2.12,4.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.485294117647,0.514705882353,0.0,0.0,0.102941176471,0.0,0.0,0.897058823529,-1.24553482739,0,0,0
2016-03-21 19:10:28.000,2016-03-21 19:10:28.000,0,0,62.0,39.0,37.3835934444,-122.044637222,33.2666666667,0.0,2.0,45.7344444444,0.0,0.0,30,35,0.0,0.0,52,1.0,1.79,-0.000316,dashed,1.0,-0.37,-0.000316,undecided,6.0,0.996,0.0,0.0,0,0,-0.3,2.1,2.12,4.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.485294117647,0.514705882353,0.0,0.0,0.102941176471,0.0,0.0,0.897058823529,-1.24553482739,0,0,0
2016-03-21 19:10:28.100,2016-03-21 19:10:28.100,0,0,62.0,39.0,37.3835942222,-122.044637111,33.2333333333,0.0,2.0,45.8022222222,0.0,0.0,30,35,0.0,0.0,52,1.0,1.79,-0.000316,dashed,1.0,-0.37,-0.000316,undecided,6.0,0.996,0.0,0.0,0,0,-0.29,2.09,2.11,4.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.485294117647,0.514705882353,0.0,0.0,0.102941176471,0.0,0.0,0.897058823529,-1.24553482739,0,0,0
2016-03-21 19:10:28.200,2016-03-21 19:10:28.200,0,0,62.0,39.0,37.383595,-122.044637,33.2,0.0,2.0,45.87,0.0,0.0,30,35,0.0,0.0,52,1.0,1.79,-0.000316,dashed,1.0,-0.37,-0.000316,undecided,6.0,0.996,0.0,0.0,0,0,-0.29,2.09,2.11,4.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.485294117647,0.514705882353,0.0,0.0,0.102941176471,0.0,0.0,0.897058823529,-1.24553482739,0,0,0
2016-03-21 19:10:28.300,2016-03-21 19:10:28.300,0,0,62.0,39.0,37.3835952,-122.0446373,33.05,0.0,2.0,45.867,0.0,0.0,30,35,0.0,0.0,52,1.0,1.79,-0.000316,dashed,1.0,-0.37,-0.000316,undecided,6.0,0.996,0.0,0.0,0,0,-0.29,2.09,2.11,4.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.485294117647,0.514705882353,0.0,0.0,0.102941176471,0.0,0.0,0.897058823529,-1.24553482739,0,0,0
2016-03-21 19:10:28.400,2016-03-21 19:10:28.400,0,0,62.0,39.0,37.3835954,-122.0446376,32.9,0.0,2.0,45.864,0.0,0.0,30,35,0.0,0.0,51,1.0,1.79,-0.000316,dashed,1.0,-0.37,-0.000316,undecided,6.0,0.996,0.0,0.0,0,0,-0.26,2.11,2.12,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.485294117647,0.514705882353,0.0,0.0,0.102941176471,0.0,0.0,0.897058823529,-1.24553482739,0,0,0
2016-03-21 19:10:28.500,2016-03-21 19:10:28.500,0,0,62.0,39.0,37.3835956,-122.0446379,32.75,0.0,2.0,45.861,0.0,0.0,30,35,0.0,0.0,51,1.0,1.79,-0.000316,dashed,1.0,-0.37,-0.000316,undecided,6.0,0.996,0.0,0.0,0,0,-0.29,2.09,2.11,4.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.485294117647,0.514705882353,0.0,0.0,0.102941176471,0.0,0.0,0.897058823529,-1.24553482739,0,0,0
