timestamp,speed,engine_rpm,coolant_temp,throttle_position,latitude,longitude,elevation,acceleration,sessionID,intersectionDist,intersectionDirection,lvelX,lposX,rposX,rvelX,mvelX,mposX,leftlane_valid,leftlane_offset,leftlane_curvature,leftlane_boundarytype,rightlane_valid,rightlane_offset,rightlane_curvature,rightlane_boundarytype,ssa,pbrk,hv_accp,b_p,numHandsOnWheel,gripClusterID,left_x0,left_y0,left_d,left_theta,left_onOff,left_isMoving,left_movingD,left_movingTheta,right_x0,right_y0,right_d,right_theta,right_onOff,right_isMoving,right_movingD,right_movingTheta,dBeweenHands,angleBetweenHands,binX1,binX2,binX3,binX4,binTheta1,binTheta2,binTheta3,binTheta4,Mean
2016-05-02 22:57:53.400,0,0,55.0,41.0,37.383803,-121.920003,6.5,0.0,22.0,111.186666667,-1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3066.0,7.959,0.0,0.0,0.0,7.0,-0.51,1.76,1.84,4.99,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.68203241757
2016-05-02 22:57:53.500,0,0,55.0,41.0,37.3838026667,-121.920003,6.5,0.0,22.0,111.164444444,-1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3066.0,6.516,0.0,0.0,0.0,7.0,-0.58,1.71,1.8,5.04,0.0,1.0,0.1,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.68203241757
2016-05-02 22:57:53.600,0,0,55.0,41.0,37.3838023333,-121.920003,6.5,0.0,22.0,111.142222222,-1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3066.0,4.596,0.0,0.0,0.0,7.0,-0.72,1.58,1.74,5.14,0.0,1.0,0.32,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102941176471,0.897058823529,0.0,50.5619485359
2016-05-02 22:57:53.700,0,0,55.0,41.5,37.383802,-121.920003,6.5,0.0,22.0,111.12,-1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3066.0,1.473,0.0,0.0,0.0,7.0,-0.69,1.58,1.73,5.13,0.0,1.0,0.3,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102941176471,0.897058823529,0.0,50.5619485359
2016-05-02 22:57:53.800,0,0,55.0,41.0,37.3838018,-121.920003,6.5,0.0,22.0,111.107,-1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3066.0,0.093,0.0,0.0,0.0,7.0,-0.67,1.58,1.71,5.11,0.0,1.0,0.29,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102941176471,0.897058823529,0.0,50.5619485359
2016-05-02 22:57:53.900,0,0,55.0,41.0,37.3838016,-121.920003,6.5,0.0,22.0,111.094,-1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3066.0,0.027,0.0,0.0,0.0,7.0,-0.69,1.6,1.74,5.12,0.0,1.0,0.29,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102941176471,0.897058823529,0.0,50.5619485359
2016-05-02 22:57:54.000,0,0,55.0,41.0,37.3838014,-121.920003,6.5,0.0,22.0,111.081,-1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3066.0,0.012,0.0,0.0,0.0,7.0,-0.67,1.71,1.84,5.09,0.0,1.0,0.19,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102941176471,0.897058823529,0.0,50.5619485359
2016-05-02 22:57:54.100,0,0,55.0,41.0,37.3838012,-121.920003,6.5,0.0,22.0,111.068,-1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3066.0,0.003,0.0,0.0,0.0,7.0,-0.65,1.75,1.87,5.07,0.0,1.0,0.15,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0147058823529,0.147058823529,0.117647058824,0.132352941176,0.0,0.5,0.338235294118,0.161764705882,3.34211945029
2016-05-02 22:57:54.200,0,0,55.0,41.0,37.383801,-121.920003,6.5,0.0,22.0,111.055,-1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3066.0,0.003,0.0,0.0,0.0,7.0,-0.64,1.75,1.86,5.06,0.0,1.0,0.14,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0588235294118,0.117647058824,0.308823529412,0.0882352941176,0.205882352941,0.205882352941,0.205882352941,0.382352941176,-2.20631592526
2016-05-02 22:57:54.300,0,0,55.0,41.0,37.3838008,-121.920003,6.5,0.0,22.0,111.042,-1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3066.0,0.0,0.0,0.0,0.0,7.0,-0.59,1.79,1.89,5.03,0.0,1.0,0.1,5.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0441176470588,0.0441176470588,0.264705882353,0.0147058823529,0.205882352941,0.0882352941176,0.205882352941,0.5,-8.25261436784
2016-05-02 22:57:54.400,0,0,55.0,41.0,37.3838006,-121.920003,6.5,0.0,22.0,111.029,-1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3066.0,0.0,0.0,0.0,0.0,7.0,-0.54,1.84,1.92,5.0,0.0,1.0,0.11,5.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.823529411765,0.0,0.0,0.176470588235,-14.9026376541
2016-05-02 22:57:54.500,0,0,55.0,41.0,37.3838004,-121.920003,6.5,0.0,22.0,111.016,-1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3066.0,0.0,0.0,0.0,1.0,6.0,-0.48,2.04,2.1,4.94,0.0,1.0,0.36,4.61,-0.44,1.05,1.14,5.11,1.0,0.0,0.0,0.0,0.99,0.16,0.0147058823529,0.0588235294118,0.0,0.0,0.220588235294,0.0,0.0,0.779411764706,-11.2050695127
2016-05-02 22:57:54.600,0,0,55.0,41.0,37.3838002,-121.920003,6.5,0.0,22.0,111.003,-1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3066.0,0.0,0.0,0.0,1.0,6.0,-0.48,2.04,2.1,4.94,0.0,1.0,0.36,4.61,-0.44,1.05,1.14,5.11,1.0,0.0,0.0,0.0,0.99,0.16,0.0294117647059,0.0147058823529,0.0147058823529,0.0,0.132352941176,0.0,0.0147058823529,0.852941176471,-9.50405473786
2016-05-02 22:57:54.700,0,0,55.0,41.5,37.3838,-121.920003,6.5,0.0,22.0,110.99,-1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3066.0,0.0,0.0,0.0,1.0,7.0,-0.55,1.22,1.34,5.13,1.0,1.0,0.07,6.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0882352941176,0.0294117647059,0.0588235294118,0.0,0.485294117647,0.0588235294118,0.0,0.455882352941,-6.16794870202
2016-05-02 22:57:54.800,0,0,55.0,41.0,37.3837997,-121.920003,6.5,0.0,22.0,110.97,-1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3066.0,0.0,0.0,0.0,1.0,7.0,-0.55,1.22,1.34,5.13,1.0,1.0,0.07,6.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0882352941176,0.0294117647059,0.0588235294118,0.0,0.485294117647,0.0588235294118,0.0,0.455882352941,-6.16794870202
2016-05-02 22:57:54.900,0,0,55.0,41.0,37.3837994,-121.920003,6.5,0.0,22.0,110.95,-1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3066.0,0.0,0.0,0.0,1.0,7.0,-0.55,1.22,1.34,5.13,1.0,1.0,0.07,6.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0882352941176,0.0294117647059,0.0588235294118,0.0,0.485294117647,0.0588235294118,0.0,0.455882352941,-6.16794870202
2016-05-02 22:57:55.000,0,0,55.0,41.0,37.3837991,-121.920003,6.5,0.0,22.0,110.93,-1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3066.0,0.0,0.0,0.0,1.0,7.0,-0.55,1.22,1.34,5.13,1.0,1.0,0.07,6.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0882352941176,0.0294117647059,0.0588235294118,0.0,0.485294117647,0.0588235294118,0.0,0.455882352941,-6.16794870202
2016-05-02 22:57:55.100,0,0,55.0,41.0,37.3837988,-121.920003,6.5,0.0,22.0,110.91,-1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3066.0,0.0,0.0,0.0,1.0,7.0,-0.1,1.32,1.33,4.79,1.0,1.0,0.22,5.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0882352941176,0.0294117647059,0.0588235294118,0.0,0.485294117647,0.0588235294118,0.0,0.455882352941,-6.16794870202
2016-05-02 22:57:55.200,0,0,55.0,41.0,37.3837985,-121.920003,6.5,0.0,22.0,110.89,-1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3066.0,0.0,0.0,0.0,0.0,6.0,-1.44,-1.33,1.96,0.74,0.0,0.0,0.0,0.0,-1.16,1.32,1.76,5.43,0.0,0.0,0.0,0.0,2.66,4.69,0.0882352941176,0.0294117647059,0.0588235294118,0.0,0.485294117647,0.0588235294118,0.0,0.455882352941,-6.16794870202
2016-05-02 22:57:55.300,0,0,55.0,41.0,37.3837982,-121.920003,6.5,0.0,22.0,110.87,-1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3066.0,0.0,0.0,0.0,0.0,5.0,-1.06,1.65,1.96,5.28,0.0,0.0,0.0,0.0,0.07,0.21,0.22,4.38,0.0,0.0,0.0,0.0,1.83,0.91,0.0882352941176,0.0294117647059,0.0588235294118,0.0,0.485294117647,0.0588235294118,0.0,0.455882352941,-6.16794870202
2016-05-02 22:57:55.400,0,0,55.0,41.0,37.3837979,-121.920003,6.5,0.0,22.0,110.85,-1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3066.0,0.0,0.0,0.0,1.0,8.0,0.06,-1.11,1.11,1.62,1.0,0.0,0.0,0.0,1.02,1.11,1.51,3.97,0.0,0.0,0.0,0.0,2.42,2.35,0.0882352941176,0.0294117647059,0.0588235294118,0.0,0.485294117647,0.0588235294118,0.0,0.455882352941,-6.16794870202
2016-05-02 22:57:55.500,0,0,55.0,41.5,37.3837976,-121.920003,6.5,0.0,22.0,110.83,-1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3067.33333333,0.0,0.0,0.0,1.0,8.0,-0.12,-1.04,1.05,1.46,1.0,0.0,0.0,0.0,1.22,1.88,2.24,4.14,0.0,0.0,0.0,0.0,3.21,2.68,0.0882352941176,0.0294117647059,0.0588235294118,0.0,0.485294117647,0.0588235294118,0.0,0.455882352941,-6.16794870202
2016-05-02 22:57:55.600,0,0,55.0,41.0,37.3837973,-121.920003,6.5,0.0,22.0,110.81,-1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-378.1875,0.0,0.0,0.0,1.0,8.0,-0.58,-0.83,1.01,0.96,1.0,0.0,0.0,0.0,1.11,2.28,2.54,4.26,0.0,0.0,0.0,0.0,3.53,3.3,0.0882352941176,0.0294117647059,0.0588235294118,0.0,0.485294117647,0.0588235294118,0.0,0.455882352941,-6.16794870202
2016-05-02 22:57:55.700,0,0,55.0,41.0,37.383797,-121.920003,6.5,0.0,22.0,110.79,-1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,24.1875,0.0,0.0,0.0,1.0,8.0,-0.63,-0.68,0.93,0.82,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0882352941176,0.0294117647059,0.0588235294118,0.0,0.485294117647,0.0588235294118,0.0,0.455882352941,-6.16794870202
2016-05-02 22:57:55.800,0,0,55.0,41.0,37.383797,-121.920003,6.5,0.0,22.0,110.79,-1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,48.75,0.0,0.0,0.0,1.0,8.0,-0.84,-0.35,0.91,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0882352941176,0.0294117647059,0.0588235294118,0.0,0.485294117647,0.0588235294118,0.0,0.455882352941,-6.16794870202
2016-05-02 22:57:55.900,0,0,55.0,41.0,37.383797,-121.920003,6.5,0.0,22.0,110.79,-1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,73.1666666667,0.0,0.0,0.0,1.0,8.0,-0.88,0.12,0.88,6.15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0735294117647,0.0441176470588,0.0735294117647,0.0882352941176,0.117647058824,0.617647058824,0.264705882353,0.0,5.06790006886
2016-05-02 22:57:56.000,0,0,55.0,41.0,37.383797,-121.920003,6.5,0.0,22.0,110.79,-1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,88.0714285714,0.0,0.0,0.0,1.0,8.0,-0.9,0.31,0.95,5.95,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0882352941176,0.279411764706,0.544117647059,0.0735294117647,0.25,0.588235294118,0.0294117647059,0.132352941176,-0.289603166942
2016-05-02 22:57:56.100,0,0,55.0,41.0,37.383797,-121.920003,6.5,0.0,22.0,110.79,-1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,104.333333333,0.0,0.0,0.0,1.0,8.0,-0.62,0.51,0.8,5.59,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0588235294118,0.279411764706,0.0,1.0,0.0,0.0,3.93552953134
2016-05-02 22:57:56.200,0,0,55.0,41.0,37.383797,-121.920003,6.5,0.0,22.0,110.79,-1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,127.5,0.0,0.0,0.0,1.0,7.0,-0.08,0.89,0.9,4.81,1.0,1.0,0.29,1.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.897058823529,0.102941176471,0.0,0.0,0.0,0.102941176471,0.897058823529,-0.128145415094
2016-05-02 22:57:56.300,0,0,55.0,41.0,37.383797,-121.920003,6.5,0.0,22.0,110.79,-1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,153.1875,0.0,0.0,0.0,1.0,8.0,0.7,1.03,1.25,4.12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.911764705882,0.0,0.0,0.0882352941176,-0.540021058141
2016-05-02 22:57:56.400,1,0,55.0,41.0,37.383797,-121.920003,6.5,5.555555,22.0,110.79,-1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,180.1875,0.0,0.0,0.0,1.0,8.0,1.09,0.84,1.37,3.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0735294117647,0.147058823529,0.0735294117647,0.0735294117647,0.426470588235,0.382352941176,0.0588235294118,0.132352941176,-3.55065323779
2016-05-02 22:57:56.500,1,0,55.0,41.5,37.383797,-121.920003,6.5,0.0,22.0,110.79,-1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,213.666666667,0.021,0.0,0.0,0.0,7.0,1.38,0.22,1.4,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.764705882353,0.235294117647,0.0,0.764705882353,0.235294117647,0.0,0.0,-0.874437078594
2016-05-02 22:57:56.600,1,0,55.0,41.0,37.383797,-121.920003,6.5,0.0,22.0,110.79,-1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,247.3125,0.312,0.0,0.0,1.0,8.0,1.22,-0.33,1.26,2.88,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0441176470588,0.0588235294118,0.0735294117647,0.176470588235,0.323529411765,0.25,0.25,4.5642275727
2016-05-02 22:57:56.700,1,0,55.0,41.0,37.383797,-121.920003,6.5,0.0,22.0,110.79,-1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,273.75,0.318,0.0,0.0,2.0,2.0,-0.71,-0.07,0.72,0.1,1.0,0.0,0.0,0.0,0.92,-0.91,1.3,2.36,1.0,0.0,0.0,0.0,1.84,2.26,0.0,0.0,0.0,0.0588235294118,0.0,0.514705882353,0.485294117647,0.0,9.75615017727
2016-05-02 22:57:56.800,1,0,55.0,42.0,37.383797,-121.920003,6.5,0.0,22.0,110.79,-1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,291.375,0.324,0.0,0.0,1.0,8.0,0.52,-0.95,1.08,2.07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544117647059,0.455882352941,0.0,11.6319482306
2016-05-02 22:57:56.900,1,0,55.0,41.3333333333,37.383797,-121.920003,6.5,0.0,22.0,110.79,-1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,312.0,0.219,0.0,0.0,1.0,8.0,0.02,-0.91,0.91,1.59,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544117647059,0.455882352941,0.0,11.6319482306
2016-05-02 22:57:57.000,1,0,55.0,41.0,37.383797,-121.920003,6.5,0.0,22.0,110.79,-1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,337.0,0.021,0.0,0.0,1.0,8.0,-0.55,-0.74,0.92,0.93,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.911764705882,0.0882352941176,0.0,31.0809495187
2016-05-02 22:57:57.100,1,0,55.0,41.0,37.383797,-121.920003,6.5,0.0,22.0,110.79,1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,362.625,0.003,0.0,0.0,1.0,8.0,-0.67,-0.58,0.89,0.71,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0294117647059,0.705882352941,0.205882352941,0.0294117647059,0.529411764706,0.205882352941,0.0294117647059,0.235294117647,-0.792737680421
2016-05-02 22:57:57.200,1,0,55.0,41.0,37.383795,-121.920003,6.5,0.0,22.0,110.65,1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,384.1875,0.021,0.0,0.0,1.0,8.0,-0.78,-0.34,0.86,0.41,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0294117647059,0.705882352941,0.205882352941,0.0294117647059,0.529411764706,0.205882352941,0.0294117647059,0.235294117647,-0.792737680421
2016-05-02 22:57:57.300,1,0,55.0,41.0,37.383795,-121.920003,6.5,0.0,22.0,110.65,1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,402.75,0.006,0.0,0.0,1.0,8.0,-0.87,-0.0,0.87,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0294117647059,0.705882352941,0.205882352941,0.0294117647059,0.529411764706,0.205882352941,0.0294117647059,0.235294117647,-0.792737680421
2016-05-02 22:57:57.400,1,0,55.0,41.0,37.383795,-121.920003,6.5,0.0,22.0,110.65,1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,420.666666667,0.0,0.0,0.0,1.0,8.0,-0.91,0.39,0.99,5.87,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0147058823529,0.0588235294118,0.205882352941,0.102941176471,0.147058823529,0.470588235294,0.117647058824,0.264705882353,-7.04106075047
2016-05-02 22:57:57.500,1,0,55.0,41.0,37.383795,-121.920003,6.5,0.0,22.0,110.65,1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,438.375,0.0,0.0,0.0,1.0,8.0,-0.78,0.68,1.04,5.57,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205882352941,0.338235294118,0.397058823529,0.205882352941,0.705882352941,0.0882352941176,0.0,0.833988384177
2016-05-02 22:57:57.600,1,0,55.0,41.0,37.383795,-121.920003,6.5,0.0,22.0,110.65,1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,455.8125,0.0,0.0,0.0,1.0,8.0,-0.66,0.87,1.09,5.36,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0735294117647,0.132352941176,0.0882352941176,0.0588235294118,0.367647058824,0.352941176471,0.220588235294,11.3437178886
2016-05-02 22:57:57.700,1,0,55.0,41.5,37.383795,-121.920003,6.5,0.0,22.0,110.65,1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,472.166666667,0.0,0.0,0.0,1.0,8.0,-0.42,1.05,1.13,5.09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0294117647059,0.294117647059,0.367647058824,0.102941176471,0.397058823529,0.264705882353,0.205882352941,0.132352941176,-1.9890661713
2016-05-02 22:57:57.800,1,0,55.0,41.0,37.383795,-121.920003,6.5,0.0,22.0,110.65,1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,484.875,0.0,0.0,0.0,1.0,7.0,-0.22,1.22,1.24,4.89,1.0,1.0,0.3,6.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.779411764706,0.220588235294,0.0,0.147058823529,0.102941176471,0.117647058824,0.632352941176,-0.172889266801
2016-05-02 22:57:57.900,1,0,55.0,41.0,37.3837952222,-121.920002667,6.5,0.0,22.0,110.641111111,1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,493.875,0.0,0.0,0.0,1.0,7.0,-0.05,1.31,1.31,4.75,1.0,1.0,0.17,5.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0588235294118,0.102941176471,0.0588235294118,0.0735294117647,0.132352941176,0.191176470588,0.529411764706,0.147058823529,12.8592880181
2016-05-02 22:57:58.000,1,0,55.0,41.0,37.3837954444,-121.920002333,6.5,0.0,22.0,110.632222222,1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,498.833333333,0.0,0.0,0.0,1.0,7.0,0.04,1.34,1.34,4.68,1.0,1.0,0.16,4.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.941176470588,0.0588235294118,0.0,0.205882352941,0.0294117647059,0.0294117647059,0.735294117647,-0.426595503314
2016-05-02 22:57:58.100,1,0,55.0,41.5,37.3837956667,-121.920002,6.5,0.0,22.0,110.623333333,1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,500.25,0.0,0.0,0.0,1.0,7.0,0.07,1.33,1.33,4.66,1.0,1.0,0.16,4.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.691176470588,0.132352941176,0.117647058824,0.0588235294118,-0.597937649889
2016-05-02 22:57:58.200,1,0,55.0,41.5,37.3837958889,-121.920001667,6.5,0.0,22.0,110.614444444,1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,502.125,0.0,0.0,0.0,0.0,7.0,0.03,1.37,1.37,4.69,0.0,1.0,0.2,4.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0147058823529,0.0588235294118,0.102941176471,0.0,0.441176470588,0.0441176470588,0.0588235294118,0.455882352941,-16.0517979228
2016-05-02 22:57:58.300,1,0,55.0,41.0,37.3837961111,-121.920001333,6.5,0.0,22.0,110.605555556,1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,504.1875,0.0,0.0,0.0,1.0,7.0,0.06,1.35,1.35,4.67,1.0,1.0,0.18,4.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0882352941176,0.102941176471,0.0441176470588,0.0441176470588,0.220588235294,0.0588235294118,0.0735294117647,0.647058823529,-5.36554934129
2016-05-02 22:57:58.400,1,0,55.0,41.0,37.3837963333,-121.920001,6.5,0.0,22.0,110.596666667,1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,506.666666667,0.0,0.0,0.0,0.0,7.0,0.16,1.37,1.37,4.6,0.0,1.0,0.23,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0147058823529,0.0,0.0,0.0,0.397058823529,0.0,0.0,0.602941176471,-13.9513315061
2016-05-02 22:57:58.500,1,0,55.0,41.5,37.3837965556,-121.920000667,6.5,0.0,22.0,110.587777778,1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,511.6875,0.0,0.0,0.0,0.0,7.0,0.18,1.34,1.36,4.58,0.0,1.0,0.24,4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102941176471,0.0,0.0,0.897058823529,-10.9408865087
