timestamp,timestamp,speed,engine_rpm,coolant_temp,throttle_position,latitude,longitude,elevation,acceleration,sessionID,intersectionDist,intersectionDirection,lvelX,lposX,rposX,rvelX,mvelX,mposX,leftlane_valid,leftlane_offset,leftlane_curvature,leftlane_boundarytype,rightlane_valid,rightlane_offset,rightlane_curvature,rightlane_boundarytype,ssa,pbrk,hv_accp,b_p,numHandsOnWheel,gripClusterID,left_x0,left_y0,left_d,left_theta,left_onOff,left_isMoving,left_movingD,left_movingTheta,right_x0,right_y0,right_d,right_theta,right_onOff,right_isMoving,right_movingD,right_movingTheta,dBeweenHands,angleBetweenHands,binX1,binX2,binX3,binX4,binTheta1,binTheta2,binTheta3,binTheta4,Mean,brakeEvents,sparseBrakeEvents,emptyBrakeEvents
2016-04-14 22:50:44.800,2016-04-14 22:50:44.800,18,2770,84.0,79.5,37.3856675,-122.0519635,26.42,0.0,13.0,8.944,2.0,0.0,115,37,0.0,0.0,126,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.5,0.0,28.875,0.0,2.0,0.0,-0.86,-0.17,0.87,0.2,1.0,0.0,0.0,0.0,0.98,-0.24,1.01,2.9,1.0,0.0,0.0,0.0,1.84,2.71,0.0,0.352941176471,0.647058823529,0.0,0.0,0.0,0.632352941176,0.367647058824,0.373280426362,0,0,0
2016-04-14 22:50:44.900,2016-04-14 22:50:44.900,18,2660,84.0,78.5,37.385666,-122.051954,26.46,0.0,13.0,9.252,2.0,0.0,114,40,0.0,0.0,127,1.0,1.79,-6.9e-05,double_marker,1.0,-1.71,-6.9e-05,solid,1.5,0.0,28.25,0.0,2.0,0.0,-0.82,-0.18,0.84,0.21,1.0,0.0,0.0,0.0,0.99,-0.25,1.02,2.9,1.0,0.0,0.0,0.0,1.81,2.69,0.0,0.205882352941,0.794117647059,0.0,0.0,0.0,0.794117647059,0.205882352941,0.562613809841,0,0,0
2016-04-14 22:50:45.000,2016-04-14 22:50:45.000,18,2559,84.0,77.5,37.3856645,-122.0519445,26.5,0.0,13.0,9.56,2.0,0.0,114,42,0.0,0.0,127,1.0,1.79,-6.5e-05,double_marker,1.0,-1.71,-6.5e-05,solid,1.5,0.0,27.5,0.0,2.0,0.0,-0.8,-0.19,0.83,0.23,1.0,0.0,0.0,0.0,0.99,-0.26,1.02,2.88,1.0,0.0,0.0,0.0,1.79,2.65,0.0,0.588235294118,0.411764705882,0.0,0.0588235294118,0.0,0.411764705882,0.529411764706,0.0256799604668,0,0,0
2016-04-14 22:50:45.100,2016-04-14 22:50:45.100,18,2477,84.0,77.5,37.385663,-122.051935,26.54,1.38889,13.0,9.868,2.0,0.0,113,44,0.0,0.0,127,1.0,1.77,-6.1e-05,double_marker,1.0,-1.71,-6.1e-05,solid,1.5,0.0,27.25,0.0,2.0,0.0,-0.82,-0.2,0.84,0.24,1.0,0.0,0.0,0.0,0.97,-0.26,1.0,2.88,1.0,0.0,0.0,0.0,1.79,2.65,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.234282847018,0,0,0
2016-04-14 22:50:45.200,2016-04-14 22:50:45.200,18,2434,84.0,77.5,37.3856615,-122.0519255,26.58,0.0,13.0,10.176,2.0,0.0,113,47,0.0,0.0,128,1.0,1.77,-5.7e-05,double_marker,1.0,-1.71,-5.7e-05,solid,1.5,0.0,27.0,0.0,2.0,0.0,-0.82,-0.17,0.84,0.2,1.0,0.0,0.0,0.0,0.95,-0.28,0.99,2.85,1.0,0.0,0.0,0.0,1.78,2.65,0.0,1.0,0.0,0.0,0.867647058824,0.0,0.0,0.132352941176,-0.823091978456,0,0,0
2016-04-14 22:50:45.300,2016-04-14 22:50:45.300,18,2406,84.5,77.5,37.38566,-122.051916,26.62,0.0,13.0,10.484,2.0,0.0,112,49,0.0,0.0,128,1.0,1.77,-5.3e-05,double_marker,1.0,-1.73,-5.3e-05,solid,1.5,0.0,26.75,0.0,2.0,0.0,-0.82,-0.22,0.85,0.26,1.0,0.0,0.0,0.0,0.95,-0.25,0.99,2.88,1.0,0.0,0.0,0.0,1.77,2.62,0.0,0.397058823529,0.602941176471,0.0,0.0882352941176,0.426470588235,0.176470588235,0.308823529412,0.0500541170863,0,0,0
2016-04-14 22:50:45.400,2016-04-14 22:50:45.400,18,2396,85.0,78.0,37.3856585,-122.0519065,26.66,0.0,13.0,10.792,2.0,0.0,112,52,0.0,0.0,129,1.0,1.77,-5.3e-05,double_marker,1.0,-1.73,-5.3e-05,solid,1.5,0.0,26.5,0.0,2.0,0.0,-0.81,-0.21,0.84,0.25,1.0,0.0,0.0,0.0,0.97,-0.23,0.99,2.9,1.0,0.0,0.0,0.0,1.78,2.65,0.0,0.455882352941,0.544117647059,0.0,0.0,0.0,0.544117647059,0.455882352941,0.664588603762,0,0,0
2016-04-14 22:50:45.500,2016-04-14 22:50:45.500,18,2396,85.0,78.0,37.385657,-122.051897,26.7,0.0,13.0,11.1,2.0,0.0,111,54,0.0,0.0,129,1.0,1.79,-5e-05,double_marker,1.0,-1.75,-5e-05,solid,1.5,0.0,26.5,0.0,2.0,0.0,-0.81,-0.18,0.83,0.21,1.0,0.0,0.0,0.0,0.97,-0.25,1.0,2.89,1.0,0.0,0.0,0.0,1.78,2.67,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.551261323765,0,0,0
2016-04-14 22:50:45.600,2016-04-14 22:50:45.600,18,2400,85.0,78.0,37.3856554444,-122.051885667,26.7111111111,1.388885,13.0,11.9522222222,2.0,0.0,111,56,0.0,0.0,129,1.0,1.79,-4.6e-05,double_marker,1.0,-1.75,-4.6e-05,solid,1.5,0.0,26.5,0.0,2.0,0.0,-0.8,-0.19,0.82,0.24,1.0,0.0,0.0,0.0,0.97,-0.23,1.0,2.9,1.0,0.0,0.0,0.0,1.77,2.67,0.0,0.264705882353,0.735294117647,0.0,0.264705882353,0.735294117647,0.0,0.0,-0.408729044435,0,0,0
2016-04-14 22:50:45.700,2016-04-14 22:50:45.700,18,2398,85.0,78.0,37.3856538889,-122.051874333,26.7222222222,0.0,13.0,12.8044444444,2.0,0.0,110,59,0.0,0.0,130,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.5,0.0,26.5,0.0,1.0,3.0,-0.79,1.87,2.02,5.11,0.0,0.0,0.0,0.0,-0.79,-0.23,0.82,0.28,1.0,0.0,0.0,0.0,2.09,4.83,0.0,1.0,0.0,0.0,0.220588235294,0.0,0.0,0.779411764706,-0.329988129586,0,0,0
2016-04-14 22:50:45.800,2016-04-14 22:50:45.800,18,2400,85.0,77.0,37.3856523333,-122.051863,26.7333333333,0.0,13.0,13.6566666667,2.0,0.0,110,61,0.0,0.0,130,1.0,1.79,-4.2e-05,double_marker,1.0,-1.75,-4.2e-05,solid,1.5,0.0,26.5,0.0,2.0,0.0,-0.8,-0.15,0.82,0.18,1.0,0.0,0.0,0.0,0.96,-0.24,0.99,2.9,1.0,0.0,0.0,0.0,1.77,2.72,0.0,0.735294117647,0.264705882353,0.0,0.176470588235,0.0,0.25,0.573529411765,0.190760212949,0,0,0
2016-04-14 22:50:45.900,2016-04-14 22:50:45.900,18,2407,85.0,77.5,37.3856507778,-122.051851667,26.7444444444,0.0,13.0,14.5088888889,2.0,0.0,109,64,0.0,0.0,131,1.0,1.77,-3.8e-05,double_marker,1.0,-1.75,-3.8e-05,solid,1.5,0.0,26.0,0.0,2.0,0.0,-0.81,-0.23,0.84,0.27,1.0,0.0,0.0,0.0,0.97,-0.27,1.01,2.87,1.0,0.0,0.0,0.0,1.78,2.6,0.0,1.0,0.0,0.0,0.279411764706,0.0,0.0,0.720588235294,-0.567673903889,0,0,0
2016-04-14 22:50:46.000,2016-04-14 22:50:46.000,19,2413,85.0,77.5,37.3856492222,-122.051840333,26.7555555556,1.38889,13.0,15.3611111111,2.0,0.0,109,66,0.0,0.0,131,1.0,1.77,-3.8e-05,double_marker,1.0,-1.75,-3.8e-05,solid,1.5,0.0,25.875,0.0,2.0,0.0,-0.81,-0.17,0.83,0.21,1.0,0.0,0.0,0.0,0.98,-0.22,1.01,2.92,1.0,0.0,0.0,0.0,1.8,2.71,0.0,0.0441176470588,0.955882352941,0.0,0.0,0.102941176471,0.852941176471,0.0441176470588,0.538250178369,0,0,0
2016-04-14 22:50:46.100,2016-04-14 22:50:46.100,19,2399,85.0,76.5,37.3856476667,-122.051829,26.7666666667,0.0,13.0,16.2133333333,2.0,0.0,108,68,0.0,0.0,132,1.0,1.77,-6.1e-05,double_marker,1.0,-1.73,-6.1e-05,solid,1.5,0.0,25.125,0.0,2.0,0.0,-0.81,-0.19,0.83,0.23,1.0,0.0,0.0,0.0,0.94,-0.21,0.96,2.92,1.0,0.0,0.0,0.0,1.75,2.69,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.34970419583,0,0,0
2016-04-14 22:50:46.200,2016-04-14 22:50:46.200,19,2334,85.0,74.6666666667,37.3856461111,-122.051817667,26.7777777778,0.0,13.0,17.0655555556,2.0,0.0,108,71,0.0,0.0,132,1.0,1.79,-6.1e-05,double_marker,1.0,-1.71,-6.1e-05,solid,1.5,0.0,24.3,0.0,2.0,0.0,-0.77,-0.2,0.79,0.25,1.0,0.0,0.0,0.0,1.01,-0.22,1.03,2.93,1.0,0.0,0.0,0.0,1.78,2.68,0.0,0.455882352941,0.544117647059,0.0,0.455882352941,0.338235294118,0.205882352941,0.0,-0.180903805552,0,0,0
2016-04-14 22:50:46.300,2016-04-14 22:50:46.300,19,2235,85.0,74.0,37.3856445556,-122.051806333,26.7888888889,0.0,13.0,17.9177777778,2.0,0.0,107,73,0.0,0.0,132,1.0,1.81,-6.1e-05,double_marker,1.0,-1.73,-6.1e-05,solid,1.5,0.0,23.75,0.0,2.0,0.0,-0.8,-0.18,0.82,0.22,1.0,0.0,0.0,0.0,0.96,-0.24,0.99,2.9,1.0,0.0,0.0,0.0,1.76,2.68,0.0,0.926470588235,0.0735294117647,0.0,0.867647058824,0.0735294117647,0.0,0.0588235294118,-0.703195377221,0,0,0
2016-04-14 22:50:46.400,2016-04-14 22:50:46.400,19,2179,85.0,72.0,37.385643,-122.051795,26.8,0.0,13.0,18.77,1.0,0.0,107,75,0.0,0.0,133,1.0,1.81,-6.1e-05,double_marker,1.0,-1.73,-6.1e-05,solid,1.5,0.0,23.0,0.0,2.0,0.0,-0.78,-0.17,0.79,0.22,1.0,0.0,0.0,0.0,0.98,-0.26,1.01,2.88,1.0,0.0,0.0,0.0,1.76,2.66,0.0,0.147058823529,0.852941176471,0.0,0.0,0.0,0.838235294118,0.161764705882,0.943106548806,0,0,0
2016-04-14 22:50:46.500,2016-04-14 22:50:46.500,19,2134,85.0,70.5,37.3856424,-122.0517852,26.75,0.0,13.0,19.607,1.0,0.0,106,78,0.0,0.0,133,1.0,1.81,-5.7e-05,double_marker,1.0,-1.75,-5.7e-05,solid,1.5,0.0,20.5,0.0,2.0,0.0,-0.81,-0.21,0.84,0.25,1.0,0.0,0.0,0.0,0.98,-0.31,1.03,2.83,1.0,0.0,0.0,0.0,1.8,2.58,0.0,0.397058823529,0.602941176471,0.0,0.0,0.0,0.602941176471,0.397058823529,0.611349964141,0,0,0
2016-04-14 22:50:46.600,2016-04-14 22:50:46.600,19,1981,85.0,62.6666666667,37.3856418,-122.0517754,26.7,0.0,13.0,20.444,1.0,0.0,106,80,-5.53125,0.0,134,1.0,1.81,-5.7e-05,double_marker,1.0,-1.75,-5.7e-05,solid,1.125,0.0,17.1,0.0,2.0,0.0,-0.77,-0.16,0.79,0.2,1.0,0.0,0.0,0.0,1.0,-0.17,1.01,2.97,1.0,0.0,0.0,0.0,1.77,2.77,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.635454231727,0,0,0
2016-04-14 22:50:46.700,2016-04-14 22:50:46.700,19,1759,85.0,57.0,37.3856412,-122.0517656,26.65,0.0,13.0,21.281,1.0,0.0,105,65,-12.1875,0.0,134,1.0,1.81,-5.3e-05,double_marker,1.0,-1.75,-5.3e-05,solid,0.0,0.0,16.5,0.0,2.0,0.0,-0.77,-0.17,0.79,0.22,1.0,0.0,0.0,0.0,0.98,-0.24,1.01,2.9,1.0,0.0,0.0,0.0,1.75,2.68,0.0,0.823529411765,0.176470588235,0.0,0.823529411765,0.176470588235,0.0,0.0,-0.674860973,0,0,0
2016-04-14 22:50:46.800,2016-04-14 22:50:46.800,19,1622,85.0,57.0,37.3856406,-122.0517558,26.6,0.0,13.0,22.118,1.0,0.0,105,64,-12.234375,0.0,134,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,16.5,0.0,2.0,0.0,-0.79,-0.22,0.82,0.28,1.0,0.0,0.0,0.0,0.99,-0.27,1.03,2.88,1.0,0.0,0.0,0.0,1.78,2.6,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.575167952547,0,0,0
2016-04-14 22:50:46.900,2016-04-14 22:50:46.900,19,1501,85.0,57.5,37.38564,-122.051746,26.55,0.0,13.0,22.955,1.0,0.0,104,64,-12.28125,0.0,135,1.0,1.81,-5.3e-05,double_marker,1.0,-1.77,-5.3e-05,solid,0.0,0.0,16.5,0.0,2.0,0.0,-0.78,-0.19,0.8,0.23,1.0,0.0,0.0,0.0,0.98,-0.21,1.01,2.93,1.0,0.0,0.0,0.0,1.76,2.69,0.0,0.411764705882,0.588235294118,0.0,0.0882352941176,0.0294117647059,0.544117647059,0.338235294118,0.1924555041,0,0,0
2016-04-14 22:50:47.000,2016-04-14 22:50:47.000,19,1484,85.0,58.0,37.3856394,-122.0517362,26.5,1.38889,13.0,23.792,1.0,0.0,103,60,-12.4375,0.0,135,1.0,1.79,-5e-05,double_marker,1.0,-1.79,-5e-05,solid,0.0,0.0,16.5,0.0,2.0,0.0,-0.8,-0.2,0.83,0.25,1.0,0.0,0.0,0.0,1.05,-0.26,1.08,2.89,1.0,0.0,0.0,0.0,1.85,2.65,0.0,0.514705882353,0.485294117647,0.0,0.323529411765,0.485294117647,0.0,0.191176470588,-0.0687213031803,0,0,0
2016-04-14 22:50:47.100,2016-04-14 22:50:47.100,19,1485,85.0,58.5,37.3856388,-122.0517264,26.45,0.0,13.0,24.629,1.0,0.0,103,60,0.0,0.0,136,1.0,1.81,-5e-05,double_marker,1.0,-1.79,-5e-05,solid,0.0,0.0,16.5,0.0,2.0,0.0,-0.8,-0.22,0.83,0.27,1.0,0.0,0.0,0.0,0.98,-0.26,1.01,2.89,1.0,0.0,0.0,0.0,1.78,2.61,0.0,0.176470588235,0.823529411765,0.0,0.176470588235,0.779411764706,0.0441176470588,0.0,-0.504841472896,0,0,0
2016-04-14 22:50:47.200,2016-04-14 22:50:47.200,19,1486,85.0,59.5,37.3856382,-122.0517166,26.4,0.0,13.0,25.466,1.0,0.0,102,61,0.0,0.0,136,1.0,1.79,-4.6e-05,double_marker,1.0,-1.79,-4.6e-05,solid,0.0,0.0,16.0,0.0,2.0,0.0,-0.8,-0.19,0.82,0.23,1.0,0.0,0.0,0.0,1.01,-0.19,1.03,2.96,1.0,0.0,0.0,0.0,1.8,2.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-136.884247813,0,0,0
2016-04-14 22:50:47.300,2016-04-14 22:50:47.300,19,1470,85.0,61.0,37.3856376,-122.0517068,26.35,0.0,13.0,26.303,1.0,0.0,102,61,0.0,0.0,137,1.0,1.79,-4.2e-05,double_marker,1.0,-1.81,-4.2e-05,solid,0.0,0.0,15.125,0.0,2.0,0.0,-0.78,-0.17,0.8,0.21,1.0,0.0,0.0,0.0,0.98,-0.19,0.99,2.95,1.0,0.0,0.0,0.0,1.76,2.74,0.0,0.279411764706,0.720588235294,0.0,0.25,0.647058823529,0.0735294117647,0.0294117647059,-0.0778055645238,0,0,0
2016-04-14 22:50:47.400,2016-04-14 22:50:47.400,19,1498,85.0,60.0,37.385637,-122.051697,26.3,0.0,13.0,27.14,1.0,0.0,101,62,0.0,0.0,137,1.0,1.79,-3.8e-05,double_marker,1.0,-1.81,-3.8e-05,solid,0.0,0.0,6.7,0.0,2.0,0.0,-0.78,-0.24,0.82,0.29,1.0,0.0,0.0,0.0,0.99,-0.18,1.01,2.96,1.0,0.0,0.0,0.0,1.77,2.66,0.0,0.617647058824,0.382352941176,0.0,0.529411764706,0.367647058824,0.0147058823529,0.0882352941176,-0.0453420708667,0,0,0
2016-04-14 22:50:47.500,2016-04-14 22:50:47.500,19,1487,85.0,47.0,37.385637,-122.051697,26.3,0.0,13.0,27.14,1.0,0.0,101,62,0.0,0.0,137,1.0,1.77,-3.8e-05,double_marker,1.0,-1.81,-3.8e-05,solid,0.0,0.0,0.125,0.0,2.0,0.0,-0.77,-0.26,0.82,0.32,1.0,0.0,0.0,0.0,0.97,-0.28,1.01,2.86,1.0,0.0,0.0,0.0,1.74,2.54,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.43911998701,0,0,0
2016-04-14 22:50:47.600,2016-04-14 22:50:47.600,19,1357,85.6666666667,41.0,37.385637,-122.051697,26.3,0.0,13.0,27.14,1.0,0.0,100,63,0.0,0.0,138,1.0,1.75,-3.8e-05,double_marker,1.0,-1.83,-3.8e-05,solid,0.0,0.0,0.0,0.0,2.0,0.0,-0.76,-0.16,0.78,0.21,1.0,0.0,0.0,0.0,0.97,-0.14,0.98,3.0,1.0,0.0,0.0,0.0,1.73,2.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-184.310907168,0,0,0
2016-04-14 22:50:47.700,2016-04-14 22:50:47.700,19,1240,86.0,40.0,37.385637,-122.051697,26.3,0.0,13.0,27.14,1.0,0.0,100,63,0.0,0.0,138,1.0,1.73,-3.8e-05,double_marker,1.0,-1.83,-3.8e-05,solid,0.0,0.0,0.0,0.0,2.0,0.0,-0.79,-0.22,0.82,0.28,1.0,0.0,0.0,0.0,0.98,-0.17,1.0,2.97,1.0,0.0,0.0,0.0,1.77,2.69,0.0,0.0588235294118,0.941176470588,0.0,0.0,0.0,0.941176470588,0.0588235294118,0.697653416795,0,0,0
2016-04-14 22:50:47.800,2016-04-14 22:50:47.800,19,1182,86.0,39.0,37.385637,-122.051697,26.3,0.0,13.0,27.14,1.0,0.0,99,64,0.0,0.0,139,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,-0.81,-0.23,0.84,0.27,1.0,0.0,0.0,0.0,0.99,-0.19,1.0,2.95,1.0,0.0,0.0,0.0,1.8,2.67,0.0,1.0,0.0,0.0,0.308823529412,0.0,0.0,0.691176470588,-0.234814004926,0,0,0
2016-04-14 22:50:47.900,2016-04-14 22:50:47.900,19,1135,86.0,39.0,37.385637,-122.051697,26.3,-1.38889,13.0,27.14,1.0,0.0,99,64,0.0,0.0,139,1.0,1.71,-3.4e-05,double_marker,1.0,-1.83,-3.4e-05,solid,0.0,0.0,0.0,0.0,2.0,0.0,-0.8,-0.2,0.83,0.25,1.0,0.0,0.0,0.0,0.98,-0.24,1.01,2.9,1.0,0.0,0.0,0.0,1.78,2.65,0.0,1.0,0.0,0.0,0.573529411765,0.0,0.0,0.426470588235,-0.269900005416,0,0,0
2016-04-14 22:50:48.000,2016-04-14 22:50:48.000,19,1108,86.0,39.0,37.385637,-122.051697,26.3,0.0,13.0,27.14,1.0,0.0,98,65,0.0,0.0,139,1.0,1.69,-3.4e-05,double_marker,1.0,-1.81,-3.4e-05,solid,0.0,0.0,0.0,0.0,2.0,0.0,-0.79,-0.15,0.8,0.19,1.0,0.0,0.0,0.0,0.98,-0.22,1.0,2.92,1.0,0.0,0.0,0.0,1.77,2.73,0.0,0.941176470588,0.0588235294118,0.0,0.147058823529,0.0441176470588,0.0147058823529,0.794117647059,-0.116393853072,0,0,0
2016-04-14 22:50:48.100,2016-04-14 22:50:48.100,19,1109,86.0,39.0,37.385637,-122.051697,26.3,0.0,13.0,27.14,1.0,0.0,98,65,0.0,0.0,140,1.0,1.69,-3.4e-05,double_marker,1.0,-1.81,-3.4e-05,solid,0.0,0.0,0.0,0.0,2.0,0.0,-0.79,-0.2,0.82,0.24,1.0,0.0,0.0,0.0,1.03,-0.2,1.05,2.95,1.0,0.0,0.0,0.0,1.82,2.71,0.0,0.514705882353,0.485294117647,0.0,0.514705882353,0.485294117647,0.0,0.0,-0.529847756971,0,0,0
2016-04-14 22:50:48.200,2016-04-14 22:50:48.200,19,1122,86.0,39.0,37.385637,-122.051697,26.3,0.0,13.0,27.14,1.0,0.0,97,66,0.0,0.0,140,1.0,1.69,-3.4e-05,double_marker,1.0,-1.81,-3.4e-05,solid,0.0,0.0,0.0,0.0,2.0,0.0,-0.78,-0.2,0.81,0.25,1.0,0.0,0.0,0.0,0.98,-0.2,1.0,2.94,1.0,0.0,0.0,0.0,1.76,2.69,0.0,0.0,1.0,0.0,0.0,0.426470588235,0.573529411765,0.0,1.0498357975,0,0,0
2016-04-14 22:50:48.300,2016-04-14 22:50:48.300,19,1094,86.0,34.0,37.385637,-122.051697,26.3,0.0,13.0,27.14,1.0,0.0,97,66,0.0,0.0,141,1.0,1.67,-3.8e-05,double_marker,1.0,-1.83,-3.8e-05,solid,0.0,0.0,0.0,0.0,2.0,0.0,-0.77,-0.2,0.79,0.25,1.0,0.0,0.0,0.0,0.99,-0.19,1.01,2.95,1.0,0.0,0.0,0.0,1.75,2.69,0.0,0.0,1.0,0.0,0.0,0.161764705882,0.838235294118,0.0,1.03409939101,0,0,0
2016-04-14 22:50:48.400,2016-04-14 22:50:48.400,19,1028,86.0,34.0,37.385637,-122.051697,26.3,0.0,13.0,27.14,1.0,0.0,96,67,0.0,0.0,141,1.0,1.65,-4.2e-05,double_marker,1.0,-1.81,-4.2e-05,solid,0.0,0.0,0.0,0.0,2.0,0.0,-0.8,-0.19,0.82,0.24,1.0,0.0,0.0,0.0,0.98,-0.19,1.0,2.95,1.0,0.0,0.0,0.0,1.78,2.71,0.0,0.455882352941,0.544117647059,0.0,0.455882352941,0.470588235294,0.0735294117647,0.0,-0.654347398239,0,0,0
2016-04-14 22:50:48.500,2016-04-14 22:50:48.500,19,911,86.0,34.0,37.385637,-122.051697,26.3,0.0,13.0,27.14,1.0,0.0,96,67,0.0,0.0,141,1.0,1.67,-5e-05,double_marker,1.0,-1.83,-5e-05,solid,0.0,0.0,0.0,0.0,2.0,0.0,-0.79,-0.21,0.82,0.26,1.0,0.0,0.0,0.0,0.98,-0.19,1.0,2.95,1.0,0.0,0.0,0.0,1.77,2.68,0.0,0.367647058824,0.632352941176,0.0,0.102941176471,0.0294117647059,0.602941176471,0.264705882353,0.510896926072,0,0,1
2016-04-14 22:50:48.600,2016-04-14 22:50:48.600,19,759,86.0,34.0,37.385637,-122.051697,26.3,0.0,13.0,27.14,1.0,0.0,95,68,0.0,0.0,142,1.0,1.69,-5e-05,double_marker,1.0,-1.83,-5e-05,solid,0.0,0.0,0.0,0.0,2.0,0.0,-0.81,-0.24,0.84,0.29,1.0,0.0,0.0,0.0,0.97,-0.22,1.0,2.92,1.0,0.0,0.0,0.0,1.78,2.63,0.0,0.102941176471,0.897058823529,0.0,0.0,0.0,0.897058823529,0.102941176471,0.622325078971,0,0,0
2016-04-14 22:50:48.700,2016-04-14 22:50:48.700,19,603,86.0,34.0,37.385637,-122.051697,26.3,0.0,13.0,27.14,1.0,0.0,95,68,0.0,0.0,142,1.0,1.69,-5e-05,double_marker,1.0,-1.83,-5e-05,solid,0.0,0.0,0.0,0.0,2.0,0.0,-0.81,-0.18,0.83,0.22,1.0,0.0,0.0,0.0,0.97,-0.21,1.0,2.93,1.0,0.0,0.0,0.0,1.78,2.71,0.0,0.0,0.0,0.0,0.0,0.632352941176,0.367647058824,0.0,237.047977012,0,0,0
2016-04-14 22:50:48.800,2016-04-14 22:50:48.800,18,413,86.0,34.0,37.385637,-122.051697,26.3,-0.925926666667,13.0,27.14,1.0,0.0,94,69,0.0,0.0,143,1.0,1.71,-5e-05,double_marker,1.0,-1.81,-5e-05,solid,0.0,0.0,0.0,0.0,2.0,0.0,-0.78,-0.19,0.8,0.24,1.0,0.0,0.0,0.0,0.98,-0.2,1.0,2.94,1.0,0.0,0.0,0.0,1.76,2.7,0.0,0.0,0.0,0.0,0.382352941176,0.0,0.0,0.617647058824,-223.970125004,0,0,0
2016-04-14 22:50:48.900,2016-04-14 22:50:48.900,18,235,86.0,34.0,37.385637,-122.051697,26.3,0.0,13.0,27.14,1.0,0.0,94,69,0.0,0.0,143,1.0,1.71,-4.6e-05,double_marker,1.0,-1.81,-4.6e-05,solid,1.0,0.0,0.0,0.0,2.0,0.0,-0.8,-0.19,0.82,0.24,1.0,0.0,0.0,0.0,0.95,-0.23,0.98,2.91,1.0,0.0,0.0,0.0,1.75,2.67,0.0,0.426470588235,0.573529411765,0.0,0.0,0.161764705882,0.411764705882,0.426470588235,0.534606690848,0,0,0
2016-04-14 22:50:49.000,2016-04-14 22:50:49.000,18,235,86.0,34.0,37.385628,-122.051573,26.1,0.0,13.0,37.93,1.0,0.0,93,70,0.0,0.0,144,1.0,1.69,-4.2e-05,double_marker,1.0,-1.83,-4.2e-05,solid,1.875,0.0,0.0,0.0,2.0,0.0,-0.83,-0.22,0.86,0.26,1.0,0.0,0.0,0.0,0.98,-0.2,1.0,2.94,1.0,0.0,0.0,0.0,1.81,2.68,0.0,0.0,1.0,0.0,0.0,0.955882352941,0.0441176470588,0.0,0.0920174309442,0,0,0
2016-04-14 22:50:49.100,2016-04-14 22:50:49.100,18,114,86.0,34.0,37.3856263333,-122.05155,26.1166666667,0.0,13.0,39.9516666667,1.0,0.0,93,70,0.0,0.0,144,1.0,1.69,-3.8e-05,double_marker,1.0,-1.83,-3.8e-05,solid,3.0,0.0,0.0,0.0,2.0,0.0,-0.84,-0.13,0.85,0.15,1.0,0.0,0.0,0.0,0.97,-0.22,1.0,2.91,1.0,0.0,0.0,0.0,1.82,2.76,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.68037277778,0,0,0
2016-04-14 22:50:49.200,2016-04-14 22:50:49.200,18,114,86.0,34.0,37.3856246667,-122.051527,26.1333333333,0.0,13.0,41.9733333333,1.0,0.0,92,71,0.0,0.0,144,0.0,0.0,0.0,0,0.0,0.0,0.0,0,3.0,0.0,0.0,0.0,2.0,0.0,-0.85,-0.19,0.87,0.22,1.0,0.0,0.0,0.0,0.97,-0.29,1.01,2.85,1.0,0.0,0.0,0.0,1.82,2.63,0.0,0.955882352941,0.0441176470588,0.0,0.867647058824,0.0441176470588,0.0,0.0882352941176,-0.41302929962,0,0,0
2016-04-14 22:50:49.300,2016-04-14 22:50:49.300,18,57,86.0,35.0,37.385623,-122.051504,26.15,-1.388885,13.0,43.995,1.0,0.0,92,71,0.0,0.0,145,1.0,1.65,-3.8e-05,double_marker,1.0,-1.83,-3.8e-05,solid,3.0,0.0,0.0,0.0,2.0,0.0,-0.84,-0.23,0.87,0.27,1.0,0.0,0.0,0.0,0.98,-0.25,1.01,2.89,1.0,0.0,0.0,0.0,1.82,2.62,0.0,0.955882352941,0.0441176470588,0.0,0.147058823529,0.0294117647059,0.0147058823529,0.808823529412,-0.0421293545895,0,0,0
2016-04-14 22:50:49.400,2016-04-14 22:50:49.400,18,0,86.0,39.0,37.3856213333,-122.051481,26.1666666667,0.0,13.0,46.0166666667,1.0,0.0,91,72,0.0,0.0,145,1.0,1.65,-3.4e-05,double_marker,1.0,-1.83,-3.4e-05,solid,3.0,0.0,0.0,0.0,2.0,0.0,-0.81,-0.12,0.82,0.15,1.0,0.0,0.0,0.0,0.98,-0.19,0.99,2.95,1.0,0.0,0.0,0.0,1.78,2.79,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.84662647756,0,0,0
