timestamp,timestamp,speed,engine_rpm,coolant_temp,throttle_position,latitude,longitude,elevation,acceleration,sessionID,intersectionDist,intersectionDirection,lvelX,lposX,rposX,rvelX,mvelX,mposX,leftlane_valid,leftlane_offset,leftlane_curvature,leftlane_boundarytype,rightlane_valid,rightlane_offset,rightlane_curvature,rightlane_boundarytype,ssa,pbrk,hv_accp,b_p,numHandsOnWheel,gripClusterID,left_x0,left_y0,left_d,left_theta,left_onOff,left_isMoving,left_movingD,left_movingTheta,right_x0,right_y0,right_d,right_theta,right_onOff,right_isMoving,right_movingD,right_movingTheta,dBeweenHands,angleBetweenHands,binX1,binX2,binX3,binX4,binTheta1,binTheta2,binTheta3,binTheta4,Mean,brakeEvents,sparseBrakeEvents,emptyBrakeEvents
2016-05-04 19:09:52.000,2016-05-04 19:09:52.000,0,0,76.0,39.0,37.3663652,-122.031424,-8.07,0.0,25.0,37.746,1.0,0.0,0,18,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3045.0,0.0,0.0,1.0,1.0,1.0,0.31,-0.47,0.57,2.15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.779411764706,0.0,0.0,0.220588235294,-16.1955550988,0,0,0
2016-05-04 19:09:52.100,2016-05-04 19:09:52.100,0,0,76.0,39.0,37.366365,-122.031423,-8.0,0.0,25.0,37.66,1.0,0.0,0,18,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3045.0,0.0,0.0,1.0,1.0,6.0,-0.19,-0.52,0.55,1.22,1.0,0.0,0.0,0.0,0.96,1.94,2.17,4.25,0.0,1.0,0.38,3.22,2.72,3.03,0.0,0.0,0.0,0.0,0.897058823529,0.0,0.0,0.102941176471,-55.3046790441,0,0,0
2016-05-04 19:09:52.200,2016-05-04 19:09:52.200,0,0,76.0,39.0,37.3663655,-122.031422,-7.89,0.0,25.0,37.566,1.0,0.0,0,18,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3045.0,0.0,0.0,1.0,1.0,5.0,-0.84,-0.5,0.98,0.54,1.0,0.0,0.0,0.0,1.21,1.74,2.11,4.1,0.0,0.0,0.0,0.0,3.03,3.56,0.176470588235,0.132352941176,0.0735294117647,0.0441176470588,0.147058823529,0.647058823529,0.0294117647059,0.176470588235,1.58091664319,0,0,0
2016-05-04 19:09:52.300,2016-05-04 19:09:52.300,0,0,76.0,39.0,37.366366,-122.031421,-7.78,0.0,25.0,37.472,1.0,0.0,0,18,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3045.0,0.0,0.0,1.0,1.0,5.0,-1.15,0.64,1.31,5.77,1.0,0.0,0.0,0.0,1.27,1.44,1.92,3.99,0.0,0.0,0.0,0.0,2.55,1.79,0.0,0.0,0.0,0.0,0.0,0.794117647059,0.205882352941,0.0,8.48343117044,0,0,0
2016-05-04 19:09:52.400,2016-05-04 19:09:52.400,0,0,76.0,39.0,37.3663665,-122.03142,-7.67,0.0,25.0,37.378,1.0,0.0,0,18,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3045.0,0.0,0.0,1.0,0.0,2.0,-1.31,0.62,1.45,5.84,0.0,0.0,0.0,0.0,1.19,1.09,1.61,3.89,0.0,0.0,0.0,0.0,2.54,1.96,0.0,0.0,0.0,0.0,0.0,0.852941176471,0.147058823529,0.0,5.18891925707,0,0,0
2016-05-04 19:09:52.500,2016-05-04 19:09:52.500,0,0,76.0,39.0,37.366367,-122.031419,-7.56,0.0,25.0,37.284,1.0,0.0,0,18,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3045.0,0.0,0.0,1.0,1.0,4.0,-1.48,0.49,1.56,5.96,0.0,0.0,0.0,0.0,0.92,0.82,1.23,3.87,1.0,0.0,0.0,0.0,2.43,2.1,0.0,0.0,0.161764705882,0.808823529412,0.0,0.0,1.0,0.0,3.23003332516,0,0,0
2016-05-04 19:09:52.600,2016-05-04 19:09:52.600,0,0,76.0,39.0,37.3663675,-122.031418,-7.45,0.0,25.0,37.19,1.0,0.0,0,18,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3045.0,0.0,0.0,1.0,1.0,4.0,-1.65,0.57,1.75,5.95,0.0,0.0,0.0,0.0,0.63,0.59,0.86,3.9,1.0,0.0,0.0,0.0,2.28,2.05,0.441176470588,0.338235294118,0.0441176470588,0.0147058823529,0.176470588235,0.176470588235,0.0294117647059,0.617647058824,-0.0253072308325,0,0,0
2016-05-04 19:09:52.700,2016-05-04 19:09:52.700,0,0,76.0,39.0,37.366368,-122.031417,-7.34,0.0,25.0,37.096,1.0,0.0,0,18,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3045.0,0.0,0.0,1.0,0.0,2.0,-1.67,0.5,1.75,5.99,0.0,0.0,0.0,0.0,0.27,0.4,0.48,4.12,0.0,0.0,0.0,0.0,1.94,1.87,0.441176470588,0.338235294118,0.0441176470588,0.0147058823529,0.176470588235,0.176470588235,0.0294117647059,0.617647058824,-0.0253072308325,0,0,0
2016-05-04 19:09:52.800,2016-05-04 19:09:52.800,0,0,76.0,39.0,37.3663685,-122.031416,-7.23,0.0,25.0,37.002,1.0,0.0,0,18,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3045.0,0.0,0.0,1.0,0.0,2.0,-1.62,0.58,1.72,5.94,0.0,0.0,0.0,0.0,0.01,0.17,0.17,4.63,0.0,0.0,0.0,0.0,1.68,1.31,0.441176470588,0.338235294118,0.0441176470588,0.0147058823529,0.176470588235,0.176470588235,0.0294117647059,0.617647058824,-0.0253072308325,1,1,0
2016-05-04 19:09:52.900,2016-05-04 19:09:52.900,0,0,76.0,39.0,37.366369,-122.031415,-7.12,0.0,25.0,36.908,1.0,0.0,0,18,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3045.0,0.006,0.0,1.0,0.0,0.0,-1.41,0.64,1.55,5.85,0.0,0.0,0.0,0.0,0.13,-0.2,0.24,2.14,0.0,0.0,0.0,0.0,1.76,3.71,0.441176470588,0.338235294118,0.0441176470588,0.0147058823529,0.176470588235,0.176470588235,0.0294117647059,0.617647058824,-0.0253072308325,0,0,0
2016-05-04 19:09:53.000,2016-05-04 19:09:53.000,0,0,76.0,39.0,37.3663695,-122.031414,-7.01,0.0,25.0,36.814,1.0,0.0,0,18,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3045.0,0.825,0.0,1.0,1.0,4.0,-1.19,0.8,1.44,5.69,0.0,0.0,0.0,0.0,0.51,-0.43,0.67,2.44,1.0,0.0,0.0,0.0,2.1,3.26,0.441176470588,0.338235294118,0.0441176470588,0.0147058823529,0.176470588235,0.176470588235,0.0294117647059,0.617647058824,-0.0253072308325,0,0,0
2016-05-04 19:09:53.100,2016-05-04 19:09:53.100,0,0,76.0,39.0,37.36637,-122.031413,-6.9,0.0,25.0,36.72,1.0,0.0,0,18,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3045.0,2.229,0.0,1.0,1.0,4.0,-1.09,0.91,1.42,5.59,0.0,0.0,0.0,0.0,1.26,-0.35,1.31,2.87,1.0,0.0,0.0,0.0,2.67,2.72,0.441176470588,0.338235294118,0.0441176470588,0.0147058823529,0.176470588235,0.176470588235,0.0294117647059,0.617647058824,-0.0253072308325,0,0,0
2016-05-04 19:09:53.200,2016-05-04 19:09:53.200,0,0,76.0,39.0,37.36637,-122.031413,-6.9,0.0,25.0,36.72,1.0,0.0,0,18,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3045.0,3.237,0.0,1.0,0.0,2.0,-1.05,1.03,1.47,5.51,0.0,0.0,0.0,0.0,2.66,0.14,2.66,3.2,0.0,0.0,0.0,0.0,3.82,2.32,0.441176470588,0.338235294118,0.0441176470588,0.0147058823529,0.176470588235,0.176470588235,0.0294117647059,0.617647058824,-0.0253072308325,0,0,0
2016-05-04 19:09:53.300,2016-05-04 19:09:53.300,0,0,76.0,39.0,37.36637,-122.031413,-6.9,0.0,25.0,36.72,1.0,0.0,0,18,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3045.0,3.5448,0.0,1.0,0.0,2.0,-0.86,1.14,1.43,5.36,0.0,0.0,0.0,0.0,3.56,1.16,3.75,3.46,0.0,0.0,0.0,0.0,4.42,1.9,0.441176470588,0.338235294118,0.0441176470588,0.0147058823529,0.176470588235,0.176470588235,0.0294117647059,0.617647058824,-0.0253072308325,0,0,0
2016-05-04 19:09:53.400,2016-05-04 19:09:53.400,0,0,76.0,39.0,37.36637,-122.031413,-6.9,0.0,25.0,36.72,1.0,0.0,0,18,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3045.0,3.624,0.0,1.0,0.0,2.0,-0.63,1.27,1.42,5.17,0.0,0.0,0.0,0.0,2.77,2.24,3.57,3.82,0.0,0.0,0.0,0.0,3.54,1.35,0.441176470588,0.338235294118,0.0441176470588,0.0147058823529,0.176470588235,0.176470588235,0.0294117647059,0.617647058824,-0.0253072308325,0,0,0
2016-05-04 19:09:53.500,2016-05-04 19:09:53.500,0,0,76.0,39.0,37.36637,-122.031413,-6.9,0.0,25.0,36.72,1.0,0.0,0,18,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3045.0,3.636,0.0,1.0,0.0,0.0,-0.58,1.33,1.45,5.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.441176470588,0.338235294118,0.0441176470588,0.0147058823529,0.176470588235,0.176470588235,0.0294117647059,0.617647058824,-0.0253072308325,0,0,0
2016-05-04 19:09:53.600,2016-05-04 19:09:53.600,0,0,76.0,39.0,37.36637,-122.031413,-6.9,0.0,25.0,36.72,1.0,0.0,0,18,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3045.0,3.636,0.0,1.0,0.0,0.0,-0.48,1.44,1.52,5.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.441176470588,0.338235294118,0.0441176470588,0.0147058823529,0.176470588235,0.176470588235,0.0294117647059,0.617647058824,-0.0253072308325,0,0,0
2016-05-04 19:09:53.700,2016-05-04 19:09:53.700,0,0,76.0,39.0,37.36637,-122.031413,-6.9,0.0,25.0,36.72,1.0,0.0,0,18,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3045.0,3.636,0.0,1.0,0.0,0.0,-0.43,1.43,1.49,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.441176470588,0.338235294118,0.0441176470588,0.0147058823529,0.176470588235,0.176470588235,0.0294117647059,0.617647058824,-0.0253072308325,0,0,0
2016-05-04 19:09:53.800,2016-05-04 19:09:53.800,0,0,76.0,39.0,37.36637,-122.031413,-6.9,0.0,25.0,36.72,1.0,0.0,0,18,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3045.0,3.636,0.0,1.0,0.0,0.0,-0.32,1.55,1.59,4.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.441176470588,0.338235294118,0.0441176470588,0.0147058823529,0.176470588235,0.176470588235,0.0294117647059,0.617647058824,-0.0253072308325,0,0,0
2016-05-04 19:09:53.900,2016-05-04 19:09:53.900,0,0,76.0,39.0,37.36637,-122.031413,-6.9,0.0,25.0,36.72,1.0,0.0,0,18,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3045.0,3.636,0.0,1.0,0.0,0.0,-0.25,1.59,1.61,4.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.441176470588,0.338235294118,0.0441176470588,0.0147058823529,0.176470588235,0.176470588235,0.0294117647059,0.617647058824,-0.0253072308325,0,0,0
2016-05-04 19:09:54.000,2016-05-04 19:09:54.000,0,0,76.0,39.0,37.36637,-122.031413,-6.9,0.0,25.0,36.72,1.0,0.0,0,18,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3045.0,3.639,0.0,1.0,0.0,0.0,-0.26,1.69,1.71,4.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.441176470588,0.338235294118,0.0441176470588,0.0147058823529,0.176470588235,0.176470588235,0.0294117647059,0.617647058824,-0.0253072308325,0,0,0
2016-05-04 19:09:54.100,2016-05-04 19:09:54.100,0,0,76.0,39.0,37.36637,-122.031413,-6.9,0.0,25.0,36.72,1.0,0.0,0,18,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3045.0,3.645,0.0,1.0,0.0,0.0,-0.2,1.74,1.75,4.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.441176470588,0.338235294118,0.0441176470588,0.0147058823529,0.176470588235,0.176470588235,0.0294117647059,0.617647058824,-0.0253072308325,0,0,0
2016-05-04 19:09:54.200,2016-05-04 19:09:54.200,0,0,76.0,39.0,37.36637,-122.031413,-6.9,0.0,25.0,36.72,1.0,0.0,0,18,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3045.0,3.651,0.0,1.0,0.0,0.0,-0.29,1.8,1.83,4.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.441176470588,0.338235294118,0.0441176470588,0.0147058823529,0.176470588235,0.176470588235,0.0294117647059,0.617647058824,-0.0253072308325,0,0,0
2016-05-04 19:09:54.300,2016-05-04 19:09:54.300,0,0,76.0,39.0,37.36637,-122.031413,-6.9,0.0,25.0,36.72,1.0,0.0,0,18,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3045.0,3.66,0.0,1.0,0.0,0.0,-0.27,1.89,1.91,4.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.441176470588,0.338235294118,0.0441176470588,0.0147058823529,0.176470588235,0.176470588235,0.0294117647059,0.617647058824,-0.0253072308325,0,0,0
2016-05-04 19:09:54.400,2016-05-04 19:09:54.400,0,0,76.0,39.0,37.36637,-122.031413,-6.9,0.0,25.0,36.72,1.0,0.0,0,18,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3045.0,3.66,0.0,1.0,0.0,0.0,-0.16,1.87,1.88,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.441176470588,0.338235294118,0.0441176470588,0.0147058823529,0.176470588235,0.176470588235,0.0294117647059,0.617647058824,-0.0253072308325,0,0,0
2016-05-04 19:09:54.500,2016-05-04 19:09:54.500,0,0,76.0,39.0,37.36637,-122.031413,-6.9,0.0,25.0,36.72,1.0,0.0,0,18,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3045.0,3.66,0.0,1.0,0.0,0.0,-0.16,1.87,1.88,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.441176470588,0.338235294118,0.0441176470588,0.0147058823529,0.176470588235,0.176470588235,0.0294117647059,0.617647058824,-0.0253072308325,0,0,0
2016-05-04 19:09:54.600,2016-05-04 19:09:54.600,0,0,76.0,39.0,37.366382,-122.031418,-6.7,0.0,25.0,37.07,0.0,0.0,0,18,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3045.0,3.66,0.0,1.0,0.0,0.0,-0.16,1.87,1.88,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.441176470588,0.338235294118,0.0441176470588,0.0147058823529,0.176470588235,0.176470588235,0.0294117647059,0.617647058824,-0.0253072308325,0,0,0
2016-05-04 19:09:54.700,2016-05-04 19:09:54.700,0,0,76.0,39.0,37.3663813333,-122.031417167,-6.7,0.0,25.0,37.0,0.0,0.0,0,18,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3045.0,3.63,0.0,1.0,0.0,0.0,-0.33,1.8,1.83,4.89,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.441176470588,0.338235294118,0.0441176470588,0.0147058823529,0.176470588235,0.176470588235,0.0294117647059,0.617647058824,-0.0253072308325,0,0,0
2016-05-04 19:09:54.800,2016-05-04 19:09:54.800,0,0,76.0,39.0,37.3663806667,-122.031416333,-6.7,0.0,25.0,36.93,0.0,0.0,0,18,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3045.0,3.738,0.0,1.0,0.0,0.0,-0.33,1.8,1.83,4.89,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.441176470588,0.338235294118,0.0441176470588,0.0147058823529,0.176470588235,0.176470588235,0.0294117647059,0.617647058824,-0.0253072308325,0,0,0
2016-05-04 19:09:54.900,2016-05-04 19:09:54.900,0,0,76.0,39.0,37.36638,-122.0314155,-6.7,0.0,25.0,36.86,0.0,0.0,0,18,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3045.0,3.747,0.0,1.0,0.0,0.0,-0.33,1.8,1.83,4.89,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.441176470588,0.338235294118,0.0441176470588,0.0147058823529,0.176470588235,0.176470588235,0.0294117647059,0.617647058824,-0.0253072308325,0,0,0
2016-05-04 19:09:55.000,2016-05-04 19:09:55.000,0,0,76.0,39.0,37.3663793333,-122.031414667,-6.7,0.0,25.0,36.79,0.0,0.0,0,18,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3045.0,3.618,0.0,1.0,0.0,0.0,-0.33,1.8,1.83,4.89,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.441176470588,0.338235294118,0.0441176470588,0.0147058823529,0.176470588235,0.176470588235,0.0294117647059,0.617647058824,-0.0253072308325,0,0,0
2016-05-04 19:09:55.100,2016-05-04 19:09:55.100,0,0,76.0,39.0,37.3663786667,-122.031413833,-6.7,0.0,25.0,36.72,0.0,0.0,0,18,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3045.0,3.444,0.0,1.0,0.0,0.0,-0.33,1.8,1.83,4.89,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.441176470588,0.338235294118,0.0441176470588,0.0147058823529,0.176470588235,0.176470588235,0.0294117647059,0.617647058824,-0.0253072308325,0,0,0
2016-05-04 19:09:55.200,2016-05-04 19:09:55.200,0,0,76.0,39.0,37.366378,-122.031413,-6.7,0.0,25.0,36.65,0.0,0.0,0,18,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3045.0,3.306,0.0,1.0,0.0,0.0,-0.33,1.8,1.83,4.89,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.441176470588,0.338235294118,0.0441176470588,0.0147058823529,0.176470588235,0.176470588235,0.0294117647059,0.617647058824,-0.0253072308325,0,0,0
2016-05-04 19:09:55.300,2016-05-04 19:09:55.300,0,0,76.0,39.0,37.3663784444,-122.031413556,-6.65555555556,0.0,25.0,36.6966666667,0.0,0.0,0,18,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3045.0,3.276,0.0,1.0,0.0,0.0,-0.33,1.8,1.83,4.89,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.441176470588,0.338235294118,0.0441176470588,0.0147058823529,0.176470588235,0.176470588235,0.0294117647059,0.617647058824,-0.0253072308325,0,0,0
2016-05-04 19:09:55.400,2016-05-04 19:09:55.400,0,0,76.0,39.0,37.3663788889,-122.031414111,-6.61111111111,0.0,25.0,36.7433333333,0.0,0.0,0,18,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3045.0,3.276,0.0,1.0,0.0,0.0,-0.33,1.8,1.83,4.89,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.441176470588,0.338235294118,0.0441176470588,0.0147058823529,0.176470588235,0.176470588235,0.0294117647059,0.617647058824,-0.0253072308325,0,0,0
2016-05-04 19:09:55.500,2016-05-04 19:09:55.500,0,0,76.0,39.0,37.3663793333,-122.031414667,-6.56666666667,0.0,25.0,36.79,0.0,0.0,0,18,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3045.0,3.276,0.0,1.0,0.0,0.0,-0.33,1.8,1.83,4.89,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.441176470588,0.338235294118,0.0441176470588,0.0147058823529,0.176470588235,0.176470588235,0.0294117647059,0.617647058824,-0.0253072308325,0,0,0
2016-05-04 19:09:55.600,2016-05-04 19:09:55.600,0,0,76.0,39.0,37.3663797778,-122.031415222,-6.52222222222,0.0,25.0,36.8366666667,0.0,0.0,0,18,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3045.0,3.276,0.0,1.0,0.0,0.0,-0.33,1.8,1.83,4.89,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.441176470588,0.338235294118,0.0441176470588,0.0147058823529,0.176470588235,0.176470588235,0.0294117647059,0.617647058824,-0.0253072308325,0,0,0
2016-05-04 19:09:55.700,2016-05-04 19:09:55.700,0,0,76.0,39.0,37.3663802222,-122.031415778,-6.47777777778,0.0,25.0,36.8833333333,0.0,0.0,0,18,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3045.0,3.276,0.0,1.0,0.0,0.0,-0.33,1.8,1.83,4.89,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.441176470588,0.338235294118,0.0441176470588,0.0147058823529,0.176470588235,0.176470588235,0.0294117647059,0.617647058824,-0.0253072308325,0,0,0
2016-05-04 19:09:55.800,2016-05-04 19:09:55.800,0,0,76.0,39.0,37.3663806667,-122.031416333,-6.43333333333,0.0,25.0,36.93,0.0,0.0,0,18,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3045.0,3.276,0.0,1.0,0.0,0.0,-0.33,1.8,1.83,4.89,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.441176470588,0.338235294118,0.0441176470588,0.0147058823529,0.176470588235,0.176470588235,0.0294117647059,0.617647058824,-0.0253072308325,0,0,0
2016-05-04 19:09:55.900,2016-05-04 19:09:55.900,0,0,76.0,39.0,37.3663811111,-122.031416889,-6.38888888889,0.0,25.0,36.9766666667,0.0,0.0,0,18,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3045.0,3.276,0.0,1.0,0.0,0.0,-0.33,1.8,1.83,4.89,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.441176470588,0.338235294118,0.0441176470588,0.0147058823529,0.176470588235,0.176470588235,0.0294117647059,0.617647058824,-0.0253072308325,0,0,0
2016-05-04 19:09:56.000,2016-05-04 19:09:56.000,0,0,76.0,39.0,37.3663815556,-122.031417444,-6.34444444444,0.0,25.0,37.0233333333,0.0,0.0,0,18,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3045.0,3.276,0.0,1.0,0.0,0.0,-0.33,1.8,1.83,4.89,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.441176470588,0.338235294118,0.0441176470588,0.0147058823529,0.176470588235,0.176470588235,0.0294117647059,0.617647058824,-0.0253072308325,0,0,0
2016-05-04 19:09:56.100,2016-05-04 19:09:56.100,0,0,76.0,39.0,37.366382,-122.031418,-6.3,0.0,25.0,37.07,0.0,0.0,0,18,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3045.0,3.276,0.0,1.0,0.0,1.0,-0.26,-1.61,1.64,1.41,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.441176470588,0.338235294118,0.0441176470588,0.0147058823529,0.176470588235,0.176470588235,0.0294117647059,0.617647058824,-0.0253072308325,0,0,0
2016-05-04 19:09:56.200,2016-05-04 19:09:56.200,0,0,76.0,39.0,37.3663818,-122.0314185,-6.29,0.0,25.0,37.115,0.0,0.0,0,18,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3045.0,3.276,0.0,1.0,0.0,3.0,-0.23,-1.62,1.63,1.43,0.0,1.0,0.04,2.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.441176470588,0.338235294118,0.0441176470588,0.0147058823529,0.176470588235,0.176470588235,0.0294117647059,0.617647058824,-0.0253072308325,0,0,0
2016-05-04 19:09:56.300,2016-05-04 19:09:56.300,0,0,76.0,39.0,37.3663816,-122.031419,-6.28,0.0,25.0,37.16,0.0,0.0,0,18,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3045.0,3.276,0.0,1.0,1.0,1.0,0.45,0.32,0.55,3.76,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.441176470588,0.338235294118,0.0441176470588,0.0147058823529,0.176470588235,0.176470588235,0.0294117647059,0.617647058824,-0.0253072308325,0,0,0
2016-05-04 19:09:56.400,2016-05-04 19:09:56.400,0,0,76.0,39.0,37.3663814,-122.0314195,-6.27,0.0,25.0,37.205,0.0,0.0,0,18,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3045.0,3.276,0.0,1.0,1.0,1.0,0.45,0.31,0.55,3.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.441176470588,0.338235294118,0.0441176470588,0.0147058823529,0.176470588235,0.176470588235,0.0294117647059,0.617647058824,-0.0253072308325,0,0,0
2016-05-04 19:09:56.500,2016-05-04 19:09:56.500,0,0,76.0,39.0,37.3663812,-122.03142,-6.26,0.0,25.0,37.25,0.0,0.0,0,18,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3045.0,3.273,0.0,1.0,1.0,1.0,0.45,0.31,0.55,3.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.441176470588,0.338235294118,0.0441176470588,0.0147058823529,0.176470588235,0.176470588235,0.0294117647059,0.617647058824,-0.0253072308325,0,0,0
