timestamp,speed,engine_rpm,coolant_temp,throttle_position,latitude,longitude,elevation,acceleration,sessionID,intersectionDist,intersectionDirection,lvelX,lposX,rposX,rvelX,mvelX,mposX,leftlane_valid,leftlane_offset,leftlane_curvature,leftlane_boundarytype,rightlane_valid,rightlane_offset,rightlane_curvature,rightlane_boundarytype,ssa,pbrk,hv_accp,b_p,numHandsOnWheel,gripClusterID,left_x0,left_y0,left_d,left_theta,left_onOff,left_isMoving,left_movingD,left_movingTheta,right_x0,right_y0,right_d,right_theta,right_onOff,right_isMoving,right_movingD,right_movingTheta,dBeweenHands,angleBetweenHands,binX1,binX2,binX3,binX4,binTheta1,binTheta2,binTheta3,binTheta4,Mean
2016-03-28 20:24:36.600,22,1972,63.0,69.5,37.386343625,-122.041382,5.4375,0.0,4.0,55.07,0.0,0.0,0,0,0.0,3.0625,89,1.0,1.75,-7.2e-05,dashed,1.0,-1.91,-7.2e-05,solid,1.5,0.0,21.5,0.0,2,0,-0.81,0.24,0.84,6.0,1.0,0.0,0.0,0.0,1.13,0.41,1.2,3.49,1.0,0.0,0.0,0.0,1.94,2.51,0.0,0.0,0.0,0.117647058824,0.0,0.0,1.0,0.0,5.3913631006
2016-03-28 20:24:36.700,22,1945,63.0,70.0,37.3863425,-122.041355,5.85,0.0,4.0,57.46,0.0,0.0,0,0,0.0,3.0625,89,1.0,1.75,-6.5e-05,dashed,1.0,-1.89,-6.5e-05,solid,1.5,0.0,21.625,0.0,2,0,-0.83,0.3,0.88,5.94,1.0,0.0,0.0,0.0,1.08,0.38,1.15,3.48,1.0,0.0,0.0,0.0,1.92,2.47,0.0,0.0,0.529411764706,0.470588235294,0.0,0.0,1.0,0.0,2.1853984954
2016-03-28 20:24:36.800,22,1939,63.0,70.3333333333,37.386341375,-122.041328,6.2625,0.0,4.0,59.85,0.0,0.0,0,0,0.0,3.25,90,1.0,1.73,-5.7e-05,dashed,1.0,-1.89,-5.7e-05,solid,1.5,0.0,22.0,0.0,2,0,-0.81,0.3,0.87,5.93,1.0,0.0,0.0,0.0,1.13,0.44,1.21,3.51,1.0,0.0,0.0,0.0,1.94,2.41,0.0,0.911764705882,0.0882352941176,0.0,0.720588235294,0.0588235294118,0.0294117647059,0.191176470588,-0.538201950476
2016-03-28 20:24:36.900,22,1947,63.0,71.0,37.38634025,-122.041301,6.675,0.0,4.0,62.24,0.0,0.0,0,0,0.0,3.4375,90,1.0,1.73,-4.6e-05,dashed,1.0,-1.93,-4.6e-05,solid,1.5,0.0,22.0,0.0,2,0,-0.82,0.27,0.86,5.96,1.0,0.0,0.0,0.0,1.12,0.39,1.19,3.47,1.0,0.0,0.0,0.0,1.94,2.49,0.0882352941176,0.911764705882,0.0,0.0,0.102941176471,0.0,0.0,0.897058823529,-1.28775832253
2016-03-28 20:24:37.000,22,1972,63.0,71.0,37.386339125,-122.041274,7.0875,0.0,4.0,64.63,0.0,0.0,0,0,0.0,3.5,91,1.0,1.71,-4.2e-05,dashed,1.0,-1.93,-4.2e-05,solid,1.5,0.0,22.0,0.0,2,0,-0.85,0.28,0.9,5.97,1.0,0.0,0.0,0.0,1.11,0.4,1.18,3.49,1.0,0.0,0.0,0.0,1.97,2.48,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.769339958541
2016-03-28 20:24:37.100,22,1985,63.0,71.0,37.386338,-122.041247,7.5,0.0,4.0,67.02,0.0,0.0,0,0,0.0,3.625,92,1.0,1.71,-3.4e-05,dashed,1.0,-1.95,-3.4e-05,solid,1.5,0.0,22.0,0.0,2,0,-0.69,0.63,0.93,5.55,1.0,0.0,0.0,0.0,1.16,0.41,1.23,3.48,1.0,0.0,0.0,0.0,1.86,2.07,0.705882352941,0.279411764706,0.0,0.0,0.676470588235,0.0,0.0,0.323529411765,-2.3699692308
2016-03-28 20:24:37.200,22,1978,63.0,71.0,37.386338,-122.041247,7.5,1.38889,4.0,67.02,0.0,0.0,0,0,0.0,3.625,92,1.0,1.71,-3.4e-05,dashed,1.0,-1.93,-3.4e-05,solid,1.5,0.0,22.0,0.0,2,0,-0.74,0.84,1.11,5.44,1.0,0.0,0.0,0.0,1.19,0.52,1.3,3.55,1.0,0.0,0.0,0.0,1.96,1.88,0.0,0.794117647059,0.205882352941,0.0,0.794117647059,0.205882352941,0.0,0.0,-0.761255822695
2016-03-28 20:24:37.300,22,1961,63.0,70.5,37.386338,-122.041247,7.5,0.0,4.0,67.02,0.0,0.0,0,0,0.0,3.5625,92,1.0,1.71,-3.4e-05,dashed,1.0,-1.93,-3.4e-05,solid,1.5,0.0,21.9,0.0,2,0,-0.74,0.84,1.12,5.44,1.0,0.0,0.0,0.0,0.97,0.88,1.31,3.88,1.0,0.0,0.0,0.0,1.71,1.56,0.0,0.0147058823529,0.985294117647,0.0,0.0147058823529,0.455882352941,0.529411764706,0.0,0.431886487823
2016-03-28 20:24:37.400,22,1920,63.0,69.6666666667,37.386350125,-122.041228375,7.8875,0.0,4.0,68.63625,0.0,0.0,0,0,0.0,3.5625,92,1.0,1.69,-2.7e-05,dashed,1.0,-1.91,-2.7e-05,solid,1.125,0.0,21.875,0.0,2,0,-0.75,0.82,1.11,5.46,1.0,0.0,0.0,0.0,0.89,0.96,1.31,3.97,1.0,0.0,0.0,0.0,1.65,1.49,0.0,0.426470588235,0.573529411765,0.0,0.426470588235,0.573529411765,0.0,0.0,-0.868026081115
2016-03-28 20:24:37.500,22,1893,63.0,68.5,37.38636225,-122.04120975,8.275,0.0,4.0,70.2525,0.0,0.0,0,0,0.0,3.5625,93,1.0,1.67,-3e-05,dashed,1.0,-1.91,-3e-05,solid,0.0,0.0,21.5,0.0,2,0,-0.76,0.74,1.06,5.51,1.0,0.0,0.0,0.0,0.87,1.1,1.4,4.04,1.0,0.0,0.0,0.0,1.66,1.47,0.0,0.558823529412,0.441176470588,0.0,0.0147058823529,0.161764705882,0.279411764706,0.544117647059,0.194971417404
2016-03-28 20:24:37.600,22,1868,63.0,68.5,37.386374375,-122.041191125,8.6625,0.0,4.0,71.86875,0.0,0.0,0,0,0.0,3.5,93,1.0,1.67,-3e-05,dashed,1.0,-1.93,-3e-05,solid,0.0,0.0,21.25,0.0,2,0,-0.74,0.58,0.94,5.62,1.0,0.0,0.0,0.0,0.83,1.06,1.34,4.05,1.0,0.0,0.0,0.0,1.65,1.58,0.0,0.794117647059,0.205882352941,0.0,0.0,0.0,0.205882352941,0.794117647059,0.746640853135
2016-03-28 20:24:37.700,22,1815,63.0,65.5,37.3863865,-122.0411725,9.05,0.0,4.0,73.485,0.0,0.0,0,0,0.0,3.5,93,1.0,1.65,-2.3e-05,dashed,1.0,-1.93,-2.3e-05,solid,0.0,0.0,20.6,0.0,2,0,-0.73,0.59,0.94,5.61,1.0,0.0,0.0,0.0,0.83,1.09,1.36,4.06,1.0,0.0,0.0,0.0,1.63,1.54,0.485294117647,0.514705882353,0.0,0.0,0.735294117647,0.0,0.0,0.264705882353,-1.77521016768
2016-03-28 20:24:37.800,22,1751,63.0,65.0,37.386398625,-122.041153875,9.4375,0.0,4.0,75.10125,0.0,0.0,0,0,0.0,3.5625,94,1.0,1.65,-2.3e-05,dashed,1.0,-1.93,-2.3e-05,solid,0.0,0.0,20.5,0.0,1,2,-0.65,0.6,0.89,5.54,1.0,0.0,0.0,0.0,0.83,1.23,1.48,4.12,0.0,0.0,0.0,0.0,1.61,1.42,0.0,0.308823529412,0.691176470588,0.0,0.0,0.0,0.691176470588,0.308823529412,0.960113862422
2016-03-28 20:24:37.900,22,1707,63.0,65.0,37.38641075,-122.04113525,9.825,0.0,4.0,76.7175,0.0,0.0,0,0,0.0,0.0,0,1.0,1.65,-1.5e-05,dashed,1.0,-1.93,-1.5e-05,solid,0.0,0.0,20.5,0.0,1,2,-0.72,0.6,0.93,5.59,1.0,0.0,0.0,0.0,0.88,1.12,1.42,4.05,0.0,0.0,0.0,0.0,1.68,1.54,0.0,0.0,0.0,0.0,0.0,0.0882352941176,0.911764705882,0.0,268.722948013
2016-03-28 20:24:38.000,22,1695,63.0,66.0,37.386422875,-122.041116625,10.2125,0.0,4.0,78.33375,0.0,0.0,0,0,0.0,3.3125,94,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,20.5,0.0,2,0,-0.74,0.56,0.93,5.64,1.0,0.0,0.0,0.0,0.87,1.07,1.38,4.03,1.0,0.0,0.0,0.0,1.7,1.61,0.0,0.0,0.0,0.0,0.926470588235,0.0,0.0,0.0735294117647,-267.424372622
2016-03-28 20:24:38.100,22,1702,63.0,66.0,37.386435,-122.041098,10.6,0.0,4.0,79.95,0.0,0.0,0,0,0.0,3.1875,94,1.0,1.65,-1.5e-05,dashed,1.0,-1.95,-1.5e-05,solid,0.0,0.0,20.4,0.0,2,0,-0.72,0.6,0.93,5.59,1.0,0.0,0.0,0.0,0.75,1.07,1.3,4.1,1.0,0.0,0.0,0.0,1.54,1.48,0.0,0.0,1.0,0.0,0.0,0.0735294117647,0.926470588235,0.0,1.29573843257
2016-03-28 20:24:38.200,23,1705,63.0,65.3333333333,37.386435,-122.041098,10.6,0.925926666667,4.0,79.95,0.0,0.0,0,0,0.0,3.125,94,1.0,1.65,-1.1e-05,dashed,1.0,-1.95,-1.1e-05,solid,0.0,0.0,20.0,0.0,2,0,-0.92,0.61,1.11,5.7,1.0,0.0,0.0,0.0,0.67,1.13,1.32,4.17,1.0,0.0,0.0,0.0,1.68,1.52,0.0,0.0,0.573529411765,0.426470588235,0.0,0.0,1.0,0.0,2.42546507566
2016-03-28 20:24:38.300,23,1692,63.0,63.5,37.386435,-122.041098,10.6,0.0,4.0,79.95,0.0,0.0,0,0,0.0,3.0625,94,1.0,1.65,-4e-06,dashed,1.0,-1.97,-4e-06,solid,0.0,0.0,19.75,0.0,2,0,-0.87,0.7,1.12,5.61,1.0,0.0,0.0,0.0,0.6,1.15,1.3,4.23,1.0,0.0,0.0,0.0,1.54,1.37,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.3967346429
2016-03-28 20:24:38.400,23,1656,63.0,63.0,37.386435,-122.041098,10.6,0.0,4.0,79.95,0.0,0.0,0,0,0.0,3.0625,95,1.0,1.63,0.0,dashed,1.0,-1.97,0.0,solid,0.0,0.0,19.375,0.0,2,0,-0.67,0.65,0.93,5.51,1.0,0.0,0.0,0.0,0.62,1.12,1.28,4.2,1.0,0.0,0.0,0.0,1.37,1.31,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.986070645
2016-03-28 20:24:38.500,23,1656,63.0,62.0,37.386435,-122.041098,10.6,0.0,4.0,79.95,0.0,0.0,0,0,0.0,3.0625,95,1.0,1.61,8e-06,dashed,1.0,-1.95,8e-06,solid,0.0,0.0,18.6,0.0,2,0,-0.76,0.63,0.99,5.59,1.0,0.0,0.0,0.0,0.64,1.13,1.3,4.2,1.0,0.0,0.0,0.0,1.49,1.39,0.0,0.205882352941,0.794117647059,0.0,0.205882352941,0.735294117647,0.0588235294118,0.0,-0.311623911194
2016-03-28 20:24:38.600,23,1630,63.0,61.0,37.386435,-122.041098,10.6,0.0,4.0,79.95,0.0,0.0,0,0,0.0,3.0625,95,1.0,1.61,1.1e-05,dashed,1.0,-1.93,1.1e-05,solid,1.5,0.0,18.0,0.0,2,0,-0.8,0.7,1.06,5.56,1.0,0.0,0.0,0.0,0.65,1.11,1.28,4.18,1.0,0.0,0.0,0.0,1.5,1.38,0.0,0.0,1.0,0.0,0.0,0.661764705882,0.338235294118,0.0,0.657743901193
2016-03-28 20:24:38.700,23,1519,63.0,60.0,37.386435,-122.041098,10.6,0.0,4.0,79.95,0.0,0.0,0,0,0.0,3.0625,95,1.0,1.61,1.5e-05,dashed,1.0,-1.93,1.5e-05,solid,1.5,0.0,18.0,0.0,2,0,-0.73,0.71,1.02,5.51,1.0,0.0,0.0,0.0,0.76,0.96,1.23,4.04,1.0,0.0,0.0,0.0,1.51,1.47,0.0,0.0,1.0,0.0,0.0,0.0441176470588,0.955882352941,0.0,1.53777020146
2016-03-28 20:24:38.800,23,1456,63.5,60.0,37.386435,-122.041098,10.6,0.0,4.0,79.95,0.0,0.0,0,0,0.0,3.0625,96,1.0,1.63,2.3e-05,dashed,1.0,-1.95,2.3e-05,solid,2.0625,0.0,18.375,0.0,2,0,-0.82,0.77,1.12,5.53,1.0,0.0,0.0,0.0,0.63,0.91,1.11,4.1,1.0,0.0,0.0,0.0,1.46,1.43,0.0,0.529411764706,0.470588235294,0.0,0.102941176471,0.0,0.470588235294,0.426470588235,0.597177429951
2016-03-28 20:24:38.900,23,1440,64.0,60.0,37.38645425,-122.041056,11.1,0.0,4.0,82.2925,0.0,0.0,0,0,0.0,3.0625,96,1.0,1.61,-4.2e-05,dashed,1.0,-1.97,-4.2e-05,solid,3.0,0.0,18.5,0.0,2,0,-0.78,0.75,1.08,5.52,1.0,0.0,0.0,0.0,0.62,0.91,1.1,4.12,1.0,0.0,0.0,0.0,1.4,1.4,0.0,0.882352941176,0.117647058824,0.0,0.0,0.0,0.117647058824,0.882352941176,0.168716584409
2016-03-28 20:24:39.000,23,1475,64.0,61.0,37.3864735,-122.041014,11.6,0.0,4.0,84.635,0.0,0.0,0,0,0.0,3.0625,96,1.0,1.61,-3.4e-05,dashed,1.0,-1.97,-3.4e-05,solid,3.0,0.0,18.5,0.0,2,0,-0.75,0.72,1.04,5.52,1.0,0.0,0.0,0.0,0.72,1.01,1.24,4.09,1.0,0.0,0.0,0.0,1.5,1.43,0.0,0.691176470588,0.308823529412,0.0,0.0588235294118,0.102941176471,0.205882352941,0.632352941176,-0.019123577702
2016-03-28 20:24:39.100,23,1533,64.0,62.0,37.38649275,-122.040972,12.1,0.0,4.0,86.9775,0.0,0.0,0,0,0.0,3.0,96,1.0,1.61,-3.8e-05,dashed,1.0,-1.97,-3.8e-05,solid,3.0,0.0,19.0,0.0,2,0,-0.77,0.77,1.09,5.5,1.0,0.0,0.0,0.0,0.64,1.05,1.23,4.16,1.0,0.0,0.0,0.0,1.45,1.34,0.0,0.911764705882,0.0882352941176,0.0,0.911764705882,0.0882352941176,0.0,0.0,-1.17602804079
2016-03-28 20:24:39.200,23,1562,64.0,62.0,37.386512,-122.04093,12.6,0.0,4.0,89.32,0.0,0.0,0,0,0.0,3.0625,97,1.0,1.61,-3.8e-05,dashed,1.0,-1.97,-3.8e-05,solid,3.0,0.0,19.0,0.0,2,0,-0.73,0.73,1.03,5.5,1.0,0.0,0.0,0.0,0.67,1.06,1.25,4.15,1.0,0.0,0.0,0.0,1.44,1.35,0.0,1.0,0.0,0.0,0.838235294118,0.0,0.0,0.161764705882,-1.13955264818
2016-03-28 20:24:39.300,23,1581,64.0,62.0,37.386512,-122.04093,12.6,0.0,4.0,89.32,0.0,0.0,0,0,0.0,3.0,97,1.0,1.63,-3.4e-05,dashed,1.0,-1.97,-3.4e-05,solid,3.0,0.0,19.0,0.0,2,0,-0.66,0.76,1.01,5.43,1.0,0.0,0.0,0.0,0.67,1.06,1.26,4.15,1.0,0.0,0.0,0.0,1.37,1.28,0.0,0.117647058824,0.882352941176,0.0,0.0735294117647,0.191176470588,0.691176470588,0.0441176470588,0.47249625833
2016-03-28 20:24:39.400,23,1585,64.0,62.0,37.3865215,-122.040908125,12.75,0.0,4.0,88.0925,0.0,0.0,0,0,0.0,3.0,97,1.0,1.63,-3e-05,dashed,1.0,-1.97,-3e-05,solid,3.0,0.0,19.0,0.0,2,0,-0.72,0.69,0.99,5.52,1.0,0.0,0.0,0.0,0.62,1.01,1.19,4.16,1.0,0.0,0.0,0.0,1.38,1.36,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0178168263149
2016-03-28 20:24:39.500,23,1587,64.0,62.0,37.386531,-122.04088625,12.9,0.0,4.0,86.865,0.0,0.0,0,0,0.0,3.0,97,1.0,1.63,-3e-05,dashed,1.0,-1.97,-3e-05,solid,3.0,0.0,19.0,0.0,2,0,-0.74,0.75,1.05,5.49,1.0,0.0,0.0,0.0,0.68,1.05,1.25,4.14,1.0,0.0,0.0,0.0,1.45,1.35,0.0,0.0,0.352941176471,0.647058823529,0.0,0.0,1.0,0.0,3.36680947026
2016-03-28 20:24:39.600,23,1592,64.0,62.5,37.3865405,-122.040864375,13.05,0.0,4.0,85.6375,0.0,0.0,0,0,0.0,3.0,98,1.0,1.63,-3e-05,dashed,1.0,-1.97,-3e-05,solid,3.0,0.0,19.125,0.0,2,0,-0.75,0.8,1.09,5.47,1.0,0.0,0.0,0.0,0.7,1.13,1.33,4.16,1.0,0.0,0.0,0.0,1.49,1.31,0.0,0.75,0.25,0.0,0.75,0.25,0.0,0.0,-1.02405764908
2016-03-28 20:24:39.700,23,1609,64.0,63.6666666667,37.38655,-122.0408425,13.2,0.0,4.0,84.41,0.0,0.0,0,0,0.0,3.0,98,1.0,1.63,-3.4e-05,dashed,1.0,-1.97,-3.4e-05,solid,3.0,0.0,19.5,0.0,2,0,-0.74,0.73,1.04,5.51,1.0,0.0,0.0,0.0,0.62,1.09,1.26,4.2,1.0,0.0,0.0,0.0,1.41,1.31,0.0,0.0,0.941176470588,0.0588235294118,0.0,0.176470588235,0.823529411765,0.0,1.38495347379
2016-03-28 20:24:39.800,23,1640,64.0,64.0,37.3865595,-122.040820625,13.35,0.0,4.0,83.1825,0.0,0.0,0,0,0.0,3.125,98,1.0,1.63,-3.4e-05,dashed,1.0,-1.97,-3.4e-05,solid,3.0,0.0,19.75,0.0,2,0,-0.69,0.73,1.0,5.47,1.0,0.0,0.0,0.0,0.68,1.0,1.21,4.12,1.0,0.0,0.0,0.0,1.4,1.35,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.42106814866
2016-03-28 20:24:39.900,23,1669,64.0,65.0,37.386569,-122.04079875,13.5,0.0,4.0,81.955,0.0,0.0,0,0,0.0,3.0,99,1.0,1.63,-3e-05,dashed,1.0,-1.97,-3e-05,solid,3.0,0.0,19.875,0.0,2,0,-0.73,0.74,1.03,5.49,1.0,0.0,0.0,0.0,0.69,1.17,1.36,4.18,1.0,0.0,0.0,0.0,1.48,1.31,0.0,0.117647058824,0.882352941176,0.0,0.117647058824,0.867647058824,0.0147058823529,0.0,0.0733015107329
2016-03-28 20:24:40.000,23,1682,64.0,65.0,37.3865785,-122.040776875,13.65,0.0,4.0,80.7275,0.0,0.0,0,0,0.0,3.0625,99,1.0,1.63,-3e-05,dashed,1.0,-1.97,-3e-05,solid,3.0,0.0,19.75,0.0,2,0,-0.76,0.72,1.05,5.52,1.0,0.0,0.0,0.0,0.65,1.2,1.36,4.22,1.0,0.0,0.0,0.0,1.48,1.31,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.762031499516
2016-03-28 20:24:40.100,23,1665,64.0,65.0,37.386588,-122.040755,13.8,0.0,4.0,79.5,0.0,0.0,0,0,0.0,3.0625,99,1.0,1.63,-3e-05,dashed,1.0,-1.97,-3e-05,solid,3.0,0.0,20.0,0.0,2,0,-0.76,0.78,1.09,5.48,1.0,0.0,0.0,0.0,0.73,1.19,1.4,4.16,1.0,0.0,0.0,0.0,1.55,1.32,0.0,0.0,1.0,0.0,0.0,0.691176470588,0.308823529412,0.0,0.650512644995
2016-03-28 20:24:40.200,23,1639,65.0,65.0,37.386588,-122.040755,13.8,0.0,4.0,79.5,0.0,0.0,0,0,0.0,3.0625,99,1.0,1.63,-3e-05,dashed,1.0,-1.97,-3e-05,solid,3.0,0.0,20.0,0.0,1,2,-0.7,0.76,1.04,5.46,1.0,0.0,0.0,0.0,0.65,1.24,1.4,4.23,0.0,0.0,0.0,0.0,1.43,1.22,0.0,0.926470588235,0.0735294117647,0.0,0.926470588235,0.0735294117647,0.0,0.0,-0.877096021671
2016-03-28 20:24:40.300,23,1632,65.0,65.0,37.386588,-122.040755,13.8,0.0,4.0,79.5,0.0,0.0,0,0,0.0,2.9375,100,1.0,1.63,-3.4e-05,dashed,1.0,-1.97,-3.4e-05,solid,3.0,0.0,20.0,0.0,2,0,-0.7,0.72,1.0,5.48,1.0,0.0,0.0,0.0,0.67,1.22,1.39,4.21,1.0,0.0,0.0,0.0,1.46,1.28,0.455882352941,0.544117647059,0.0,0.0,0.279411764706,0.0,0.0,0.720588235294,-1.28488837155
2016-03-28 20:24:40.400,23,1633,65.0,65.0,37.3865895,-122.040730625,14.125,0.0,4.0,77.88,0.0,0.0,0,0,0.0,2.6875,99,1.0,1.63,-3.4e-05,dashed,1.0,-1.99,-3.4e-05,solid,3.0,0.0,20.0,0.0,2,0,-0.76,0.72,1.05,5.52,1.0,0.0,0.0,0.0,0.62,1.15,1.3,4.22,1.0,0.0,0.0,0.0,1.44,1.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.53184426893
2016-03-28 20:24:40.500,23,1651,65.0,65.0,37.386591,-122.04070625,14.45,0.0,4.0,76.26,0.0,0.0,0,0,0.0,2.625,100,1.0,1.65,-3.8e-05,dashed,1.0,-1.99,-3.8e-05,solid,3.0,0.0,20.0,0.0,2,0,-0.74,0.74,1.05,5.5,1.0,0.0,0.0,0.0,0.62,1.22,1.37,4.24,1.0,0.0,0.0,0.0,1.45,1.26,0.161764705882,0.75,0.0882352941176,0.0,0.911764705882,0.0882352941176,0.0,0.0,-1.79802786069
2016-03-28 20:24:40.600,23,1680,65.0,65.0,37.3865925,-122.040681875,14.775,0.0,4.0,74.64,0.0,0.0,0,0,0.0,2.5625,100,1.0,1.67,-3.4e-05,dashed,1.0,-1.99,-3.4e-05,solid,3.0,0.0,20.0,0.0,2,0,-0.72,0.78,1.06,5.46,1.0,0.0,0.0,0.0,0.67,1.23,1.4,4.22,1.0,0.0,0.0,0.0,1.46,1.24,0.382352941176,0.205882352941,0.0294117647059,0.0,0.191176470588,0.0294117647059,0.0,0.779411764706,-2.0930976702
2016-03-28 20:24:40.700,23,1714,65.0,65.5,37.386594,-122.0406575,15.1,0.0,4.0,73.02,0.0,0.0,0,0,0.0,2.5625,100,1.0,1.69,-3e-05,dashed,1.0,-1.99,-3e-05,solid,3.0,0.0,20.0,0.0,1,2,-0.76,0.78,1.09,5.48,1.0,0.0,0.0,0.0,0.67,1.24,1.41,4.22,0.0,0.0,0.0,0.0,1.5,1.26,0.926470588235,0.0735294117647,0.0,0.0,0.0441176470588,0.0,0.0,0.955882352941,-2.10416571926
2016-03-28 20:24:40.800,23,1733,65.0,66.0,37.3865955,-122.040633125,15.425,0.0,4.0,71.4,0.0,0.0,0,0,0.0,2.5625,100,1.0,1.67,-3e-05,dashed,1.0,-1.99,-3e-05,solid,3.0,0.0,20.0,0.0,2,0,-0.69,0.75,1.02,5.46,1.0,0.0,0.0,0.0,0.63,1.19,1.35,4.22,1.0,0.0,0.0,0.0,1.4,1.24,0.176470588235,0.0882352941176,0.0,0.0,0.338235294118,0.0,0.0,0.661764705882,-3.94273938317
2016-03-28 20:24:40.900,23,1744,65.0,66.0,37.386597,-122.04060875,15.75,0.0,4.0,69.78,0.0,0.0,0,0,0.0,2.5625,100,1.0,1.67,-3e-05,dashed,1.0,-1.99,-3e-05,solid,3.0,0.0,20.0,0.0,2,0,-0.71,0.78,1.06,5.45,1.0,0.0,0.0,0.0,0.62,1.19,1.34,4.23,1.0,0.0,0.0,0.0,1.39,1.22,0.558823529412,0.0441176470588,0.0,0.0,0.632352941176,0.0,0.0,0.367647058824,-3.44358978915
2016-03-28 20:24:41.000,23,1744,65.0,66.0,37.3865985,-122.040584375,16.075,1.38889,4.0,68.16,0.0,0.0,0,0,0.0,2.5625,99,1.0,1.69,-3.4e-05,dashed,1.0,-1.95,-3.4e-05,solid,3.0,0.0,20.0,0.0,2,0,-0.73,0.77,1.06,5.47,1.0,0.0,0.0,0.0,0.74,1.17,1.38,4.15,1.0,0.0,0.0,0.0,1.52,1.32,0.264705882353,0.647058823529,0.0882352941176,0.0,0.397058823529,0.0588235294118,0.0294117647059,0.514705882353,-1.32268303236
2016-03-28 20:24:41.100,23,1741,65.0,66.0,37.3866,-122.04056,16.4,0.0,4.0,66.54,0.0,0.0,0,0,0.0,2.8125,100,1.0,1.67,-3e-05,dashed,1.0,-1.95,-3e-05,solid,3.0,0.0,20.0,0.0,2,0,-0.65,0.81,1.04,5.39,1.0,0.0,0.0,0.0,0.67,1.15,1.33,4.18,1.0,0.0,0.0,0.0,1.36,1.2,0.0,1.0,0.0,0.0,0.0882352941176,0.0,0.0,0.911764705882,-0.746382344021
2016-03-28 20:24:41.200,23,1738,65.0,66.0,37.3866,-122.04056,16.4,0.0,4.0,66.54,0.0,0.0,0,0,0.0,3.25,97,1.0,1.67,-3e-05,dashed,1.0,-1.93,-3e-05,solid,3.0,0.0,20.0,0.0,2,0,-0.79,0.78,1.11,5.51,1.0,0.0,0.0,0.0,0.63,1.21,1.36,4.24,1.0,0.0,0.0,0.0,1.49,1.27,0.0294117647059,0.852941176471,0.117647058824,0.0,0.661764705882,0.0882352941176,0.0294117647059,0.220588235294,-0.834274029321
2016-03-28 20:24:41.300,23,1738,65.0,65.0,37.3866046667,-122.040539111,16.5222222222,0.0,4.0,65.71,0.0,0.0,0,0,0.0,3.625,100,1.0,1.69,-3e-05,dashed,1.0,-1.93,-3e-05,solid,3.0,0.0,20.0,0.0,2,0,-0.67,0.75,1.01,5.44,1.0,0.0,0.0,0.0,0.66,1.2,1.37,4.21,1.0,0.0,0.0,0.0,1.4,1.23,0.0,0.0441176470588,0.838235294118,0.117647058824,0.0441176470588,0.470588235294,0.485294117647,0.0,0.724438371026
2016-03-28 20:24:41.400,23,1736,65.0,65.0,37.3866093333,-122.040518222,16.6444444444,0.0,4.0,64.88,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,3.0,0.0,20.0,0.0,2,0,-0.63,0.77,1.0,5.4,1.0,0.0,0.0,0.0,0.71,1.2,1.39,4.18,1.0,0.0,0.0,0.0,1.41,1.22,0.0,0.0,1.0,0.0,0.0,0.0294117647059,0.970588235294,0.0,1.64539589969
2016-03-28 20:24:41.500,23,1738,65.0,66.0,37.386614,-122.040497333,16.7666666667,0.0,4.0,64.05,0.0,0.0,0,0,0.0,3.4375,101,1.0,1.69,-3.4e-05,dashed,1.0,-1.93,-3.4e-05,solid,3.0,0.0,20.375,0.0,1,2,-0.72,0.7,1.0,5.51,1.0,0.0,0.0,0.0,0.67,1.23,1.4,4.22,0.0,0.0,0.0,0.0,1.49,1.3,0.0,1.0,0.0,0.0,0.338235294118,0.0,0.0,0.661764705882,-0.5110635416
2016-03-28 20:24:41.600,23,1745,65.0,66.0,37.3866186667,-122.040476444,16.8888888889,0.0,4.0,63.22,0.0,0.0,0,0,0.0,3.375,102,1.0,1.69,-3.4e-05,dashed,1.0,-1.95,-3.4e-05,solid,3.0,0.0,20.0,0.0,2,0,-0.68,0.76,1.02,5.44,1.0,0.0,0.0,0.0,0.7,1.17,1.36,4.18,1.0,0.0,0.0,0.0,1.43,1.26,0.0,0.632352941176,0.367647058824,0.0,0.0441176470588,0.0,0.367647058824,0.588235294118,0.299062723418
2016-03-28 20:24:41.700,23,1745,65.0,65.5,37.3866233333,-122.040455556,17.0111111111,0.0,4.0,62.39,0.0,0.0,0,0,0.0,3.0,101,1.0,1.67,-3.4e-05,dashed,1.0,-1.97,-3.4e-05,solid,2.16666666667,0.0,20.0,0.0,1,2,-0.75,0.78,1.08,5.48,1.0,0.0,0.0,0.0,0.72,1.25,1.44,4.19,0.0,0.0,0.0,0.0,1.54,1.29,0.0,0.191176470588,0.632352941176,0.176470588235,0.161764705882,0.676470588235,0.132352941176,0.0294117647059,0.467121725877
